#Parameters = {h=1.5; l=55; n=13.5; w=50; wp=3; x=13}
#"Frequency / GHz"	"S1,1 (22) [Magnitude / dB]"
#----------------------------------------------
1.3689999580383	-1.7183332405401
1.3780000209808	-1.7852339807665
1.3869999647141	-1.8543673258783
1.3960000276566	-1.9257619191994
1.4049999713898	-1.9994524865823
1.4140000343323	-2.0754709965223
1.4229999780655	-2.1538506020541
1.4320000410080	-2.2346229590687
1.4409999847412	-2.3178265886799
1.4500000476837	-2.4034915273931
1.4589999914169	-2.4916535965243
1.4680000543594	-2.5823469834456
1.4769999980927	-2.6756086656887
1.4859999418259	-2.7714724355884
1.4950000047684	-2.8699760365699
1.5039999485016	-2.9711540167529
1.5130000114441	-3.0750464807275
1.5219999551773	-3.1816877863428
1.5310000181198	-3.2911192043638
1.5399999618530	-3.4033787595802
1.5490000247955	-3.5185035371553
1.5579999685287	-3.6365377824448
1.5670000314713	-3.7575207250408
1.5759999752045	-3.8814952404805
1.5850000381470	-4.0085021496257
1.5939999818802	-4.1385875666436
1.6030000448227	-4.2717934369771
1.6119999885559	-4.4081718422633
1.6210000514984	-4.5477638038101
1.6299999952316	-4.6906207734350
1.6390000581741	-4.8367926877041
1.6480000019073	-4.9863321588496
1.6569999456406	-5.1392909236676
1.6660000085831	-5.2957239657813
1.6749999523163	-5.4556890164942
1.6840000152588	-5.6192466259223
1.6929999589920	-5.7864548536554
1.7020000219345	-5.9573794719922
1.7109999656677	-6.1320865674024
1.7200000286102	-6.3106443902277
1.7289999723434	-6.4931266157268
1.7380000352859	-6.6796074440081
1.7469999790192	-6.8701657717507
1.7560000419617	-7.0648825387291
1.7649999856949	-7.2638455261251
1.7740000486374	-7.4671442369810
1.7829999923706	-7.6748744056099
1.7920000553131	-7.8871352694056
1.8009999990463	-8.1040312168391
1.8099999427795	-8.3256728519657
1.8190000057220	-8.5521766024533
1.8279999494553	-8.7836647137451
1.8370000123978	-9.0202672802999
1.8459999561310	-9.2621185603238
1.8550000190735	-9.5093635004301
1.8639999628067	-9.7621558623465
1.8730000257492	-10.020654352974
1.8819999694824	-10.285029748829
1.8910000324249	-10.555461720285
1.8999999761581	-10.832139474965
1.9090000391006	-11.115263552026
1.9179999828339	-11.405045554603
1.9270000457764	-11.701710052468
1.9359999895096	-12.005491586530
1.9450000524521	-12.316637707670
1.9539999961853	-12.635409364564
1.9630000591278	-12.962082050494
1.9720000028610	-13.296937069475
1.9809999465942	-13.640273322642
1.9900000095367	-13.992399971837
1.9989999532700	-14.353628466413
2.0079998970032	-14.724278820820
2.0169999599457	-15.104674637539
2.0260000228882	-15.495128048065
2.0350000858307	-15.895938983896
2.0439999103546	-16.307384658780
2.0529999732971	-16.729692179164
2.0620000362396	-17.163030157210
2.0710000991821	-17.607470767005
2.0799999237061	-18.062953077654
2.0889999866486	-18.529232294039
2.0980000495911	-19.005807918056
2.1070001125336	-19.491841842027
2.1159999370575	-19.986036202226
2.1250000000000	-20.486502666351
2.1340000629425	-20.990588172464
2.1429998874664	-21.494672516187
2.1519999504089	-21.993959451278
2.1610000133514	-22.482277168960
2.1700000762939	-22.951928328905
2.1789999008179	-23.393695931434
2.1879999637604	-23.797060066516
2.1970000267029	-24.150760828607
2.2060000896454	-24.443735108524
2.2149999141693	-24.666364336999
2.2239999771118	-24.811828089605
2.2330000400543	-24.877200325933
2.2420001029968	-24.863959521197
2.2509999275208	-24.777720633673
2.2599999904633	-24.627294367385
2.2690000534058	-24.423383502691
2.2780001163483	-24.177259982321
2.2869999408722	-23.899714354204
2.2960000038147	-23.600386585212
2.3050000667572	-23.287422665694
2.3139998912811	-22.967434883006
2.3229999542236	-22.645598736207
2.3320000171661	-22.325846904203
2.3410000801086	-22.011076065887
2.3499999046326	-21.703356659747
2.3589999675751	-21.404113684401
2.3680000305176	-21.114274616690
2.3770000934601	-20.834392346458
2.3859999179840	-20.564737322174
2.3949999809265	-20.305378381975
2.4040000438690	-20.056232388511
2.4130001068115	-19.817112938484
2.4219999313354	-19.587758987767
2.4309999942780	-19.367861790711
2.4400000572205	-19.157074779665
2.4489998817444	-18.955041936185
2.4579999446869	-18.761393615070
2.4670000076294	-18.575760022218
2.4760000705719	-18.397775400135
2.4849998950958	-18.227078584044
2.4939999580383	-18.063321942886
2.5030000209808	-17.906164884830
2.5120000839233	-17.755280000738
2.5209999084473	-17.610354701364
2.5299999713898	-17.471086960034
2.5390000343323	-17.337186294540
2.5480000972748	-17.208377135449
2.5569999217987	-17.084395259159
2.5659999847412	-16.964987834944
2.5750000476837	-16.849912170824
2.5840001106262	-16.738938228291
2.5929999351501	-16.631846684591
2.6019999980927	-16.528424910460
2.6110000610352	-16.428473312367
2.6199998855591	-16.331800697884
2.6289999485016	-16.238222290950
2.6380000114441	-16.147565017058
2.6470000743866	-16.059658345948
2.6559998989105	-15.974344437740
2.6649999618530	-15.891470627973
2.6740000247955	-15.810890937095
2.6830000877380	-15.732466156103
2.6919999122620	-15.656062798383
2.7009999752045	-15.581555903030
2.7100000381470	-15.508821403851
2.7190001010895	-15.437744780759
2.7279999256134	-15.368216272955
2.7369999885559	-15.300131904135
2.7460000514984	-15.233389602595
2.7550001144409	-15.167896808866
2.7639999389648	-15.103560798401
2.7730000019073	-15.040298099616
2.7820000648499	-14.978025241283
2.7909998893738	-14.916667092906
2.7999999523163	-14.856149663191
2.8090000152588	-14.796404041122
2.8180000782013	-14.737365869721
2.8269999027252	-14.678974837236
2.8359999656677	-14.621172081415
2.8450000286102	-14.563905353390
2.8540000915527	-14.507123030442
2.8629999160767	-14.450779374816
2.8719999790192	-14.394830750897
2.8810000419617	-14.339236129423
2.8900001049042	-14.283959608198
2.8989999294281	-14.228964171196
2.9079999923706	-14.174221758941
2.9170000553131	-14.119700470276
2.9260001182556	-14.065375137896
2.9349999427795	-14.011224864508
2.9440000057220	-13.957225755092
2.9530000686646	-13.903360056087
2.9619998931885	-13.849611677026
2.9709999561310	-13.795966732876
2.9800000190735	-13.742413019689
2.9890000820160	-13.688938093732
2.9979999065399	-13.635537737153
3.0069999694824	-13.582202149669
3.0160000324249	-13.528927162845
3.0250000953674	-13.475710281767
3.0339999198914	-13.422549225760
3.0429999828339	-13.369443023542
3.0520000457764	-13.316394783956
3.0610001087189	-13.263403599217
3.0699999332428	-13.210473077177
3.0789999961853	-13.157609124727
3.0880000591278	-13.104816780466
3.0969998836517	-13.052099761395
3.1059999465942	-12.999466668137
3.1150000095367	-12.946925789294
3.1240000724792	-12.894482798157
3.1329998970032	-12.842146929042
3.1419999599457	-12.789929082680
3.1510000228882	-12.737836868915
3.1600000858307	-12.685881012517
3.1689999103546	-12.634071875384
3.1779999732971	-12.582420256035
3.1870000362396	-12.530934551335
3.1960000991821	-12.479627362931
3.2049999237061	-12.428508531412
3.2139999866486	-12.377590680399
3.2230000495911	-12.326882647131
3.2320001125336	-12.276395969888
3.2409999370575	-12.226140114527
3.2500000000000	-12.176127532333
3.2590000629425	-12.126367015472
3.2679998874664	-12.076867355876
3.2769999504089	-12.027640651240
3.2860000133514	-11.978695466411
3.2950000762939	-11.930041425601
3.3039999008179	-11.881687237606
3.3129999637604	-11.833640754356
3.3220000267029	-11.785911433178
3.3310000896454	-11.738506002980
3.3399999141693	-11.691431759010
3.3489999771118	-11.644697210426
3.3580000400543	-11.598306977484
3.3670001029968	-11.552269114573
3.3759999275208	-11.506588929347
3.3849999904633	-11.461272031590
3.3940000534058	-11.416320975415
3.4030001163483	-11.371743314170
3.4119999408722	-11.327540813475
3.4210000038147	-11.283718028737
3.4300000667572	-11.240280748547
3.4389998912811	-11.197226905839
3.4479999542236	-11.154560931719
3.4570000171661	-11.112286393767
3.4660000801086	-11.070403992661
3.4749999046326	-11.028914191764
3.4839999675751	-10.987817455626
3.4930000305176	-10.947115436043
3.5020000934601	-10.906806475945
3.5109999179840	-10.866891897441
3.5199999809265	-10.827370556431
3.5290000438690	-10.788241062320
3.5380001068115	-10.749502615110
3.5469999313354	-10.711153776991
3.5559999942780	-10.673192604463
3.5650000572205	-10.635617703065
3.5739998817444	-10.598425055811
3.5829999446869	-10.561614750939
3.5920000076294	-10.525181213449
3.6010000705719	-10.489124915274
3.6099998950958	-10.453439119101
3.6189999580383	-10.418124805192
3.6280000209808	-10.383174357067
3.6370000839233	-10.348588346080
3.6459999084473	-10.314361593858
3.6549999713898	-10.280487387253
3.6640000343323	-10.246968855523
3.6730000972748	-10.213797121083
3.6819999217987	-10.180969348016
3.6909999847412	-10.148485214047
3.7000000476837	-10.116336833859
3.7090001106262	-10.084523832889
3.7179999351501	-10.053040312337
3.7269999980927	-10.021882522808
3.7360000610352	-9.9910507640919
3.7449998855591	-9.9605383713365
3.7539999485016	-9.9303431377662
3.7630000114441	-9.9004624153250
3.7720000743866	-9.8708916215443
3.7809998989105	-9.8416314962565
3.7899999618530	-9.8126745522584
3.7990000247955	-9.7840220682488
3.8080000877380	-9.7556712195582
3.8169999122620	-9.7276185319338
3.8259999752045	-9.6998626473488
3.8350000381470	-9.6724029539099
3.8440001010895	-9.6452349863373
3.8529999256134	-9.6183593702987
3.8619999885559	-9.5917762386204
3.8710000514984	-9.5654819864775
3.8800001144409	-9.5394778402955
3.8889999389648	-9.5137597935271
3.8980000019073	-9.4883321360698
3.9070000648499	-9.4631908514192
3.9159998893738	-9.4383383182221
3.9249999523163	-9.4137732528418
3.9340000152588	-9.3894966865466
3.9430000782013	-9.3655070050510
3.9519999027252	-9.3418067350033
3.9609999656677	-9.3183968594859
3.9700000286102	-9.2952785434597
3.9790000915527	-9.2724517179899
3.9879999160767	-9.2499162579766
3.9969999790192	-9.2276756463231
4.0060000419617	-9.2057321145170
4.0149998664856	-9.1840820321203
4.0240001678467	-9.1627317668596
4.0329999923706	-9.1416816871041
4.0419998168945	-9.1209338819765
4.0510001182556	-9.1004850266881
4.0599999427795	-9.0803441552708
4.0689997673035	-9.0605058893013
4.0780000686646	-9.0409775171454
4.0869998931885	-9.0217582326897
4.0960001945496	-9.0028484077492
4.1050000190735	-8.9842491749398
4.1139998435974	-8.9659651965134
4.1230001449585	-8.9479933778838
4.1319999694824	-8.9303376090817
4.1409997940063	-8.9129992613157
4.1500000953674	-8.8959763998751
4.1589999198914	-8.8792719600676
4.1680002212524	-8.8628850562089
4.1770000457764	-8.8468177438470
4.1859998703003	-8.8310676684299
4.1950001716614	-8.8156351686593
4.2039999961853	-8.8005213823574
4.2129998207092	-8.7857242862588
4.2220001220703	-8.7712449309405
4.2309999465942	-8.7570807735445
4.2399997711182	-8.7432293157676
4.2490000724792	-8.7296894039557
4.2579998970032	-8.7164608468398
4.2670001983643	-8.7035411747931
4.2760000228882	-8.6909243991184
4.2849998474121	-8.6786114425879
4.2940001487732	-8.6665966204312
4.3029999732971	-8.6548772685031
4.3119997978210	-8.6434488245046
4.3210000991821	-8.6323092379951
4.3299999237061	-8.6214505635946
4.3390002250671	-8.6108706827594
4.3480000495911	-8.6005640315079
4.3569998741150	-8.5905236777764
4.3660001754761	-8.5807441386771
4.3750000000000	-8.5712184144541
4.3839998245239	-8.5619418496545
4.3930001258850	-8.5529055951702
4.4019999504089	-8.5441039899684
4.4109997749329	-8.5355284952898
4.4200000762939	-8.5271716031036
4.4289999008179	-8.5190255468672
4.4380002021790	-8.5110808585283
4.4470000267029	-8.5033296799353
4.4559998512268	-8.4957625011156
4.4650001525879	-8.4883700973196
4.4739999771118	-8.4811434629272
4.4829998016357	-8.4740735015909
4.4920001029968	-8.4671492275052
4.5009999275208	-8.4603596133980
4.5100002288818	-8.4536983802792
4.5190000534058	-8.4471500008412
4.5279998779297	-8.4407081571391
4.5370001792908	-8.4343605415482
4.5460000038147	-8.4280964912562
4.5549998283386	-8.4219045336767
4.5640001296997	-8.4157747430913
4.5729999542236	-8.4096967152244
4.5819997787476	-8.4036584200425
4.5910000801086	-8.3976503598928
4.5999999046326	-8.3916602608379
4.6090002059937	-8.3856776645429
4.6180000305176	-8.3796935402177
4.6269998550415	-8.3736954877369
4.6360001564026	-8.3676750420258
4.6449999809265	-8.3616190831797
4.6539998054504	-8.3555200915277
4.6630001068115	-8.3493685113574
4.6719999313354	-8.3431519015885
4.6810002326965	-8.3368627463164
4.6900000572205	-8.3304925299920
4.6989998817444	-8.3240313919256
4.7080001831055	-8.3174701318657
4.7170000076294	-8.3108023674690
4.7259998321533	-8.3040171996124
4.7350001335144	-8.2971106579014
4.7439999580383	-8.2900735480023
4.7529997825623	-8.2828988266121
4.7620000839233	-8.2755814388588
4.7709999084473	-8.2681128340783
4.7800002098083	-8.2604902320149
4.7890000343323	-8.2527056041827
4.7979998588562	-8.2447560555224
4.8070001602173	-8.2366370723888
4.8159999847412	-8.2283438660397
4.8249998092651	-8.2198719910162
4.8340001106262	-8.2112206278304
4.8429999351501	-8.2023850810930
4.8520002365112	-8.1933649094244
4.8610000610352	-8.1841553129036
4.8699998855591	-8.1747575475245
4.8790001869202	-8.1651702437870
4.8880000114441	-8.1553912658706
4.8969998359680	-8.1454225538822
4.9060001373291	-8.1352614622068
4.9149999618530	-8.1249112777662
4.9239997863770	-8.1143721677152
4.9330000877380	-8.1036456345177
4.9419999122620	-8.0927313177786
4.9510002136230	-8.0816339197897
4.9600000381470	-8.0703550005247
4.9689998626709	-8.0588962871857
4.9780001640320	-8.0472619897265
4.9869999885559	-8.0354544910533
4.9959998130798	-8.0234786848592
5.0050001144409	-8.0113360568422
5.0139999389648	-7.9990343844719
5.0229997634888	-7.9865744759038
5.0320000648499	-7.9739626297202
5.0409998893738	-7.9612047779377
5.0500001907349	-7.9483028882309
5.0590000152588	-7.9352653374806
5.0679998397827	-7.9220961137263
5.0770001411438	-7.9088019609029
5.0859999656677	-7.8953860525504
5.0949997901917	-7.8818589109028
5.1040000915527	-7.8682213481957
5.1129999160767	-7.8544845764248
5.1220002174377	-7.8406508219262
5.1310000419617	-7.8267293396101
5.1399998664856	-7.8127266569483
5.1490001678467	-7.7986470789635
5.1579999923706	-7.7845019520113
5.1669998168945	-7.7702939748388
5.1760001182556	-7.7560310884183
5.1849999427795	-7.7417240216395
5.1939997673035	-7.7273756984338
5.2030000686646	-7.7129943003324
5.2119998931885	-7.6985898215086
5.2210001945496	-7.6841667182703
5.2300000190735	-7.6697362189861
5.2389998435974	-7.6553026147990
5.2480001449585	-7.6408743459296
5.2569999694824	-7.6264606716198
5.2659997940063	-7.6120691173878
5.2750000953674	-7.5977065737449
5.2839999198914	-7.5833827163239
5.2930002212524	-7.5691049015693
5.3020000457764	-7.5548813397309
5.3109998703003	-7.5407207710672
5.3200001716614	-7.5266310522304
5.3289999961853	-7.5126196322772
5.3379998207092	-7.4986982235366
5.3470001220703	-7.4848735495013
5.3559999465942	-7.4711562983750
5.3649997711182	-7.4575502220860
5.3740000724792	-7.4440717473038
5.3829998970032	-7.4307238163179
5.3920001983643	-7.4175170908291
5.4010000228882	-7.4044625439008
5.4099998474121	-7.3915693882498
5.4190001487732	-7.3788443176810
5.4279999732971	-7.3662987250763
5.4369997978210	-7.3539424079883
5.4460000991821	-7.3417861479054
5.4549999237061	-7.3298358326941
5.4640002250671	-7.3181028715523
5.4730000495911	-7.3065986350669
5.4819998741150	-7.2953321010274
5.4910001754761	-7.2843137418620
5.5000000000000	-7.2735511117361
5.5089998245239	-7.2630592136222
5.5180001258850	-7.2528430119033
5.5269999504089	-7.2429165770538
5.5359997749329	-7.2332866374227
5.5450000762939	-7.2239666558730
5.5539999008179	-7.2149658413019
5.5630002021790	-7.2062945901732
5.5720000267029	-7.1979609722727
5.5809998512268	-7.1899783132827
5.5900001525879	-7.1823554895144
5.5989999771118	-7.1751042157606
5.6079998016357	-7.1682317190441
5.6170001029968	-7.1617511071807
5.6259999275208	-7.1556709034864
5.6350002288818	-7.1500017848326
5.6440000534058	-7.1447554121174
5.6529998779297	-7.1399380232425
5.6620001792908	-7.1355612319669
5.6710000038147	-7.1316360199015
5.6799998283386	-7.1281709035095
5.6890001296997	-7.1251746484024
5.6979999542236	-7.1226578914388
5.7069997787476	-7.1206282497479
5.7160000801086	-7.1190965950091
5.7249999046326	-7.1180705893604
5.7340002059937	-7.1175586775887
5.7430000305176	-7.1175696263744
5.7519998550415	-7.1181115135161
5.7610001564026	-7.1191931306303
5.7699999809265	-7.1208196013336
5.7789998054504	-7.1230001757575
5.7880001068115	-7.1257421613601
5.7969999313354	-7.1290506123696
5.8060002326965	-7.1329346996264
5.8150000572205	-7.1373979736773
5.8239998817444	-7.1424461789422
5.8330001831055	-7.1480867351122
5.8420000076294	-7.1543225304742
5.8509998321533	-7.1611602169087
5.8600001335144	-7.1686006403042
5.8689999580383	-7.1766494699867
5.8779997825623	-7.1853090422707
5.8870000839233	-7.1945856431171
5.8959999084473	-7.2044771592196
5.9050002098083	-7.2149844320431
5.9140000343323	-7.2261135581320
5.9229998588562	-7.2378603806068
5.9320001602173	-7.2502282167568
5.9409999847412	-7.2632156171824
5.9499998092651	-7.2768193975191
5.9590001106262	-7.2910400326104
5.9679999351501	-7.3058736755752
5.9770002365112	-7.3213184234990
5.9860000610352	-7.3373692735658
5.9949998855591	-7.3540209099659
6.0040001869202	-7.3712716740335
6.0130000114441	-7.3891126117809
6.0219998359680	-7.4075380116628
6.0310001373291	-7.4265383759391
6.0399999618530	-7.4461085218709
6.0489997863770	-7.4662371204003
6.0580000877380	-7.4869159171160
6.0669999122620	-7.5081317972750
6.0760002136230	-7.5298765277428
6.0850000381470	-7.5521343755014
6.0939998626709	-7.5748931530574
6.1030001640320	-7.5981390360789
6.1119999885559	-7.6218583498119
6.1209998130798	-7.6460309656083
6.1300001144409	-7.6706447078460
6.1389999389648	-7.6956779208915
6.1479997634888	-7.7211151032333
6.1570000648499	-7.7469341306901
6.1659998893738	-7.7731151349549
6.1750001907349	-7.7996373333261
6.1840000152588	-7.8264771273916
6.1929998397827	-7.8536135888017
6.2020001411438	-7.8810190371381
6.2109999656677	-7.9086710771477
6.2199997901917	-7.9365420380333
6.2290000915527	-7.9646074687203
6.2379999160767	-7.9928384971931
6.2470002174377	-8.0212064368420
6.2560000419617	-8.0496826618200
6.2649998664856	-8.0782357087264
6.2740001678467	-8.1068362054006
6.2829999923706	-8.1354540091732
6.2919998168945	-8.1640543879717
6.3010001182556	-8.1926083174371
6.3099999427795	-8.2210801610426
6.3189997673035	-8.2494367155022
6.3280000686646	-8.2776441518377
6.3369998931885	-8.3056679287633
6.3460001945496	-8.3334747524247
6.3550000190735	-8.3610288903156
6.3639998435974	-8.3882950860595
6.3730001449585	-8.4152389009054
6.3819999694824	-8.4418242990261
6.3909997940063	-8.4680163813779
6.4000000953674	-8.4937813594765
6.4089999198914	-8.5190831923461
6.4180002212524	-8.5438895264652
6.4270000457764	-8.5681648833822
6.4359998703003	-8.5918768418798
6.4450001716614	-8.6149927646195
6.4539999961853	-8.6374795775025
6.4629998207092	-8.6593076312917
6.4720001220703	-8.6804443854949
6.4809999465942	-8.7008625486616
6.4899997711182	-8.7205344879036
6.4990000724792	-8.7394299885875
6.5079998970032	-8.7575273554876
6.5170001983643	-8.7747990863342
6.5260000228882	-8.7912227733694
6.5349998474121	-8.8067772476752
6.5440001487732	-8.8214430914455
6.5529999732971	-8.8352000784541
6.5619997978210	-8.8480331974066
6.5710000991821	-8.8599255665956
6.5799999237061	-8.8708662735857
6.5890002250671	-8.8808421111121
6.5980000495911	-8.8898447415189
6.6069998741150	-8.8978647864630
6.6160001754761	-8.9048980786074
6.6250000000000	-8.9109386183097
6.6339998245239	-8.9159872021046
6.6430001258850	-8.9200404662891
6.6519999504089	-8.9231010901838
6.6609997749329	-8.9251718436503
6.6700000762939	-8.9262600855875
6.6789999008179	-8.9263709657302
6.6880002021790	-8.9255135018471
6.6970000267029	-8.9236979776912
6.7059998512268	-8.9209365948252
6.7150001525879	-8.9172413667492
6.7239999771118	-8.9126300244356
6.7329998016357	-8.9071162539138
6.7420001029968	-8.9007197503043
6.7509999275208	-8.8934578704507
6.7600002288818	-8.8853510383676
6.7690000534058	-8.8764219363941
6.7779998779297	-8.8666890754696
6.7870001792908	-8.8561790648388
6.7960000038147	-8.8449149233207
6.8049998283386	-8.8329193156679
6.8140001296997	-8.8202188538882
6.8229999542236	-8.8068391996696
6.8319997787476	-8.7928066684102
6.8410000801086	-8.7781467357204
6.8499999046326	-8.7628885430756
6.8590002059937	-8.7470558276275
6.8680000305176	-8.7306782155311
6.8769998550415	-8.7137818123248
6.8860001564026	-8.6963930061591
6.8949999809265	-8.6785402826465
6.9039998054504	-8.6602494128535
6.9130001068115	-8.6415486142143
6.9219999313354	-8.6224611922108
6.9310002326965	-8.6030162788830
6.9400000572205	-8.5832386063181
6.9489998817444	-8.5631516088894
6.9580001831055	-8.5427825518105
6.9670000076294	-8.5221530901564
6.9759998321533	-8.5012885702342
6.9850001335144	-8.4802120203135
6.9939999580383	-8.4589438179389
7.0029997825623	-8.4375073599064
7.0120000839233	-8.4159239474073
7.0209999084473	-8.3942122246640
7.0300002098083	-8.3723945365698
7.0390000343323	-8.3504858346382
7.0479998588562	-8.3285084039027
7.0570001602173	-8.3064764512660
7.0659999847412	-8.2844076510511
7.0749998092651	-8.2623192526164
7.0840001106262	-8.2402252135518
7.0929999351501	-8.2181386910928
7.1020002365112	-8.1960765136127
7.1110000610352	-8.1740494649850
7.1199998855591	-8.1520697896652
7.1290001869202	-8.1301489707040
7.1380000114441	-8.1083008023795
7.1469998359680	-8.0865302623374
7.1560001373291	-8.0648500611978
7.1649999618530	-8.0432687675195
7.1739997863770	-8.0217938599592
7.1830000877380	-8.0004343544458
7.1919999122620	-7.9791943902223
7.2010002136230	-7.9580832306506
7.2100000381470	-7.9371050427075
7.2189998626709	-7.9162642172748
7.2280001640320	-7.8955676153566
7.2369999885559	-7.8750183156941
7.2459998130798	-7.8546217568920
7.2550001144409	-7.8343791461390
7.2639999389648	-7.8142942460310
7.2729997634888	-7.7943679516748
7.2820000648499	-7.7746057302714
7.2909998893738	-7.7550066614534
7.3000001907349	-7.7355742592561
7.3090000152588	-7.7163085604822
7.3179998397827	-7.6972094388795
7.3270001411438	-7.6782793069008
7.3359999656677	-7.6595167971435
7.3449997901917	-7.6409247681969
7.3540000915527	-7.6225020153822
7.3629999160767	-7.6042482810108
7.3720002174377	-7.5861645499090
7.3810000419617	-7.5682482739578
7.3899998664856	-7.5505006335018
7.3990001678467	-7.5329211244670
7.4079999923706	-7.5155096526566
7.4169998168945	-7.4982663589332
7.4260001182556	-7.4811897467334
7.4349999427795	-7.4642790084519
7.4439997673035	-7.4475354846448
7.4530000686646	-7.4309592937089
7.4619998931885	-7.4145493647080
7.4710001945496	-7.3983056262551
7.4800000190735	-7.3822285717944
7.4889998435974	-7.3663184986363
7.4980001449585	-7.3505753939789
7.5069999694824	-7.3350024150959
7.5159997940063	-7.3195995315809
7.5250000953674	-7.3043667322784
7.5339999198914	-7.2893065590994
7.5430002212524	-7.2744205247044
7.5520000457764	-7.2597097442737
7.5609998703003	-7.2451781374595
7.5700001716614	-7.2308258397637
7.5789999961853	-7.2166591647024
7.5879998207092	-7.2026790680873
7.5970001220703	-7.1888877180791
7.6059999465942	-7.1752918704532
7.6149997711182	-7.1618935618396
7.6240000724792	-7.1486967247541
7.6329998970032	-7.1357082186898
7.6420001983643	-7.1229310760116
7.6510000228882	-7.1103710253558
7.6599998474121	-7.0980349771193
7.6690001487732	-7.0859282173544
7.6779999732971	-7.0740546689100
7.6869997978210	-7.0624242402798
7.6960000991821	-7.0510425686752
7.7049999237061	-7.0399148185849
7.7140002250671	-7.0290513851807
7.7230000495911	-7.0184587565367
7.7319998741150	-7.0081451800787
7.7410001754761	-6.9981179888584
7.7500000000000	-6.9883864926359
7.7589998245239	-6.9789582833635
7.7680001258850	-6.9698444267626
7.7769999504089	-6.9610510344281
7.7859997749329	-6.9525913220630
7.7950000762939	-6.9444702327829
7.8039999008179	-6.9367018064053
7.8130002021790	-6.9292913876976
7.8220000267029	-6.9222526968914
7.8309998512268	-6.9155931599014
7.8400001525879	-6.9093240754910
7.8489999771118	-6.9034578575706
7.8579998016357	-6.8980009547822
7.8670001029968	-6.8929633409169
7.8759999275208	-6.8883588128400
7.8850002288818	-6.8841981992826
7.8940000534058	-6.8804869339720
7.9029998779297	-6.8772387087074
7.9120001792908	-6.8744638142583
7.9210000038147	-6.8721725725086
7.9299998283386	-6.8703731376930
7.9390001296997	-6.8690762508200
7.9479999542236	-6.8682925727297
7.9569997787476	-6.8680306968680
7.9660000801086	-6.8683010078817
7.9749999046326	-6.8691122654803
7.9840002059937	-6.8704716914899
7.9930000305176	-6.8723919309274
8.0019998550415	-6.8748784226757
8.0109996795654	-6.8779411933167
8.0200004577637	-6.8815856787005
8.0290002822876	-6.8858222761052
8.0380001068115	-6.8906572306087
8.0469999313354	-6.8960969384087
8.0559997558594	-6.9021477260735
8.0649995803833	-6.9088148041181
8.0740003585815	-6.9161053599540
8.0830001831055	-6.9240238336696
8.0920000076294	-6.9325731873169
8.1009998321533	-6.9417590512341
8.1099996566772	-6.9515864018797
8.1190004348755	-6.9620544359616
8.1280002593994	-6.9731667273414
8.1370000839233	-6.9849259957473
8.1459999084473	-6.9973320234841
8.1549997329712	-7.0103860832019
8.1639995574951	-7.0240854042759
8.1730003356934	-7.0384315756606
8.1820001602173	-7.0534218412361
8.1909999847412	-7.0690522700556
8.1999998092651	-7.0853198197055
8.2089996337891	-7.1022213090195
8.2180004119873	-7.1197482092105
8.2270002365112	-7.1378975821547
8.2360000610352	-7.1566597646296
8.2449998855591	-7.1760295253649
8.2539997100830	-7.1959946782285
8.2629995346069	-7.2165484029604
8.2720003128052	-7.2376764436899
8.2810001373291	-7.2593685068537
8.2899999618530	-7.2816089095731
8.2989997863770	-7.3043859940807
8.3079996109009	-7.3276839027016
8.3170003890991	-7.3514831764310
8.3260002136230	-7.3757699666041
8.3350000381470	-7.4005235797333
8.3439998626709	-7.4257228671842
8.3529996871948	-7.4513461763844
8.3620004653931	-7.4773720701796
8.3710002899170	-7.5037766084986
8.3800001144409	-7.5305336705791
8.3889999389648	-7.5576186742669
8.3979997634888	-7.5850023616485
8.4069995880127	-7.6126546403470
8.4160003662109	-7.6405473179317
8.4250001907349	-7.6686499906251
8.4340000152588	-7.6969284127585
8.4429998397827	-7.7253489434431
8.4519996643066	-7.7538780520214
8.4610004425049	-7.7824787830959
8.4700002670288	-7.8111156965856
8.4790000915527	-7.8397480840137
8.4879999160767	-7.8683376199310
8.4969997406006	-7.8968472914604
8.5059995651245	-7.9252333101753
8.5150003433228	-7.9534563485424
8.5240001678467	-7.9814726383957
8.5329999923706	-8.0092391340836
8.5419998168945	-8.0367140164888
8.5509996414185	-8.0638545815390
8.5600004196167	-8.0906143169174
8.5690002441406	-8.1169499320500
8.5780000686646	-8.1428193120654
8.5869998931885	-8.1681759127467
8.5959997177124	-8.1929770307048
8.6049995422363	-8.2171799560359
8.6140003204346	-8.2407416007296
8.6230001449585	-8.2636183288189
8.6319999694824	-8.2857685342011
8.6409997940063	-8.3071536785962
8.6499996185303	-8.3277327376176
8.6590003967285	-8.3474695563287
8.6680002212524	-8.3663255704693
8.6770000457764	-8.3842649964483
8.6859998703003	-8.4012575506377
8.6949996948242	-8.4172684882351
8.7040004730225	-8.4322704870661
8.7130002975464	-8.4462334560149
8.7220001220703	-8.4591359562265
8.7309999465942	-8.4709518951513
8.7399997711182	-8.4816621170977
8.7489995956421	-8.4912502839648
8.7580003738403	-8.4997007024711
8.7670001983643	-8.5069995275490
8.7760000228882	-8.5131389218741
8.7849998474121	-8.5181128032259
8.7939996719360	-8.5219163759784
8.8030004501343	-8.5245463366624
8.8120002746582	-8.5260082065877
8.8210000991821	-8.5263062604381
8.8299999237061	-8.5254470447094
8.8389997482300	-8.5234409028616
