#Parameters = {h=1.5; l=55; n=14.8; w=50; wp=3; x=13.3}
#"Frequency / GHz"	"S1,1 (24) [Magnitude / dB]"
#----------------------------------------------
7.7769999504089	-8.7631026021306
7.7859997749329	-8.7028275681944
7.7950000762939	-8.6436923718064
7.8039999008179	-8.5856681117024
7.8130002021790	-8.5287268610317
7.8220000267029	-8.4728366989365
7.8309998512268	-8.4179700689633
7.8400001525879	-8.3640996191773
7.8489999771118	-8.3111992314927
7.8579998016357	-8.2592397757383
7.8670001029968	-8.2081948509110
7.8759999275208	-8.1580407798168
7.8850002288818	-8.1087507496622
7.8940000534058	-8.0603022491934
7.9029998779297	-8.0126686433074
7.9120001792908	-7.9658271944912
7.9210000038147	-7.9197559670284
7.9299998283386	-7.8744297722231
7.9390001296997	-7.8298315527516
7.9479999542236	-7.7859357751921
7.9569997787476	-7.7427244038116
7.9660000801086	-7.7001751216029
7.9749999046326	-7.6582707321430
7.9840002059937	-7.6169916646087
7.9930000305176	-7.5763187815590
8.0019998550415	-7.5362364679970
8.0109996795654	-7.4967253460236
8.0200004577637	-7.4577696625792
8.0290002822876	-7.4193551065005
8.0380001068115	-7.3814656618096
8.0469999313354	-7.3440848133796
8.0559997558594	-7.3072008215041
8.0649995803833	-7.2708009888348
8.0740003585815	-7.2348733310955
8.0830001831055	-7.1994023737039
8.0920000076294	-7.1643768826961
8.1009998321533	-7.1297903798620
8.1099996566772	-7.0956268462801
8.1190004348755	-7.0618823371244
8.1280002593994	-7.0285422535145
8.1370000839233	-6.9956002758534
8.1459999084473	-6.9630510410755
8.1549997329712	-6.9308826907998
8.1639995574951	-6.8990908222421
8.1730003356934	-6.8676690389531
8.1820001602173	-6.8366092129613
8.1909999847412	-6.8059096254994
8.1999998092651	-6.7755624753351
8.2089996337891	-6.7455644505455
8.2180004119873	-6.7159096328982
8.2270002365112	-6.6865984652502
8.2360000610352	-6.6576252643707
8.2449998855591	-6.6289872159360
8.2539997100830	-6.6006823422397
8.2629995346069	-6.5727081016308
8.2720003128052	-6.5450656854097
8.2810001373291	-6.5177498281416
8.2899999618530	-6.4907628787848
8.2989997863770	-6.4641000642224
8.3079996109009	-6.4377672900709
8.3170003890991	-6.4117579666236
8.3260002136230	-6.3860765323635
8.3350000381470	-6.3607224486111
8.3439998626709	-6.3356950011394
8.3529996871948	-6.3109968206138
8.3620004653931	-6.2866276785673
8.3710002899170	-6.2625872579987
8.3800001144409	-6.2388799933640
8.3889999389648	-6.2155050730964
8.3979997634888	-6.1924643947316
8.4069995880127	-6.1697596972532
8.4160003662109	-6.1473928841280
8.4250001907349	-6.1253648862772
8.4340000152588	-6.1036786019377
8.4429998397827	-6.0823350042575
8.4519996643066	-6.0613361319890
8.4610004425049	-6.0406826951304
8.4700002670288	-6.0203795276085
8.4790000915527	-6.0004257324317
8.4879999160767	-5.9808236802726
8.4969997406006	-5.9615759967210
8.5059995651245	-5.9426837843657
8.5150003433228	-5.9241496505830
8.5240001678467	-5.9059738025948
8.5329999923706	-5.8881592907128
8.5419998168945	-5.8707071322162
8.5509996414185	-5.8536185659929
8.5600004196167	-5.8368956667301
8.5690002441406	-5.8205389298221
8.5780000686646	-5.8045521974314
8.5869998931885	-5.7889328955173
8.5959997177124	-5.7736852589189
8.6049995422363	-5.7588095057322
8.6140003204346	-5.7443077702585
8.6230001449585	-5.7301778205197
8.6319999694824	-5.7164231477790
8.6409997940063	-5.7030454996380
8.6499996185303	-5.6900436014674
8.6590003967285	-5.6774207084716
8.6680002212524	-5.6651747255349
8.6770000457764	-5.6533069222998
8.6859998703003	-5.6418191615027
8.6949996948242	-5.6307131784335
8.7040004730225	-5.6199855179854
8.7130002975464	-5.6096397187717
8.7220001220703	-5.5996767776259
8.7309999465942	-5.5900956196613
8.7399997711182	-5.5808990923447
8.7489995956421	-5.5720834008144
8.7580003738403	-5.5636526087632
8.7670001983643	-5.5556070024032
8.7760000228882	-5.5479453966308
8.7849998474121	-5.5406691118411
8.7939996719360	-5.5337796034168
8.8030004501343	-5.5272771760386
8.8120002746582	-5.5211609885509
8.8210000991821	-5.5154340209595
8.8299999237061	-5.5100973717581
8.8389997482300	-5.5051494581317
8.8479995727539	-5.5005917727433
8.8570003509521	-5.4964256044947
8.8660001754761	-5.4926545722833
8.8750000000000	-5.4892745368181
8.8839998245239	-5.4862922180529
8.8929996490479	-5.4837065734991
8.9020004272461	-5.4815204017454
8.9110002517700	-5.4797313907401
8.9200000762939	-5.4783452839798
8.9289999008179	-5.4773621152495
8.9379997253418	-5.4767834145593
8.9469995498657	-5.4766122239064
8.9560003280640	-5.4768509750990
8.9650001525879	-5.4775004588733
8.9739999771118	-5.4785624681056
8.9829998016357	-5.4800422107176
8.9919996261597	-5.4819399889800
9.0010004043579	-5.4842593625556
9.0100002288818	-5.4870032685361
9.0190000534058	-5.4901738329967
9.0279998779297	-5.4937745330587
9.0369997024536	-5.4978081334256
9.0459995269775	-5.5022772761481
9.0550003051758	-5.5071868324786
9.0640001296997	-5.5125385394119
9.0729999542236	-5.5183375922275
9.0819997787476	-5.5245861994182
9.0909996032715	-5.5312890199043
9.1000003814697	-5.5384463715627
9.1090002059937	-5.5460666027784
9.1180000305176	-5.5541524762072
9.1269998550415	-5.5627055501717
9.1359996795654	-5.5717312551254
9.1450004577637	-5.5812340724622
9.1540002822876	-5.5912175128847
9.1630001068115	-5.6016846622708
9.1719999313354	-5.6126422983280
9.1809997558594	-5.6240899095503
9.1899995803833	-5.6360364335792
9.1990003585815	-5.6484827266150
9.2080001831055	-5.6614325981312
9.2170000076294	-5.6748940257272
9.2259998321533	-5.6888669249517
9.2349996566772	-5.7033558653732
9.2440004348755	-5.7183655835077
9.2530002593994	-5.7338998322651
9.2620000839233	-5.7499635269073
9.2709999084473	-5.7665595008215
9.2799997329712	-5.7836897953624
9.2889995574951	-5.8013614265103
9.2980003356934	-5.8195738934419
9.3070001602173	-5.8383347086974
9.3159999847412	-5.8576446195423
9.3249998092651	-5.8775082057557
9.3339996337891	-5.8979274986729
9.3430004119873	-5.9189063972459
9.3520002365112	-5.9404482214420
9.3610000610352	-5.9625552115818
9.3699998855591	-5.9852299961309
9.3789997100830	-6.0084760335687
9.3879995346069	-6.0322957932765
9.3970003128052	-6.0566901366567
9.4060001373291	-6.0816626662312
9.4149999618530	-6.1072165415276
9.4239997863770	-6.1333525001926
9.4329996109009	-6.1600719165301
9.4420003890991	-6.1873787295042
9.4510002136230	-6.2152727023783
9.4600000381470	-6.2437558026672
9.4689998626709	-6.2728304071632
9.4779996871948	-6.3024977257049
9.4870004653931	-6.3327583934508
9.4960002899170	-6.3636144977973
9.5050001144409	-6.3950654452052
9.5139999389648	-6.4271145003767
9.5229997634888	-6.4597614203574
9.5319995880127	-6.4930061042967
9.5410003662109	-6.5268518034672
9.5500001907349	-6.5612972310934
9.5590000152588	-6.5963448282252
9.5679998397827	-6.6319929543969
9.5769996643066	-6.6682434194775
9.5860004425049	-6.7050979815022
9.5950002670288	-6.7425556184143
9.6040000915527	-6.7806166960439
9.6129999160767	-6.8192830241907
9.6219997406006	-6.8585532777210
9.6309995651245	-6.8984297947940
9.6400003433228	-6.9389122645412
9.6490001678467	-6.9800022299173
9.6579999923706	-7.0216989989465
9.6669998168945	-7.0640030334468
9.6759996414185	-7.1069170096937
9.6850004196167	-7.1504388345210
9.6940002441406	-7.1945725578720
9.7030000686646	-7.2393171398119
9.7119998931885	-7.2846745385719
9.7209997177124	-7.3306451604846
9.7299995422363	-7.3772301855173
9.7390003204346	-7.4244319126864
9.7480001449585	-7.4722520488672
9.7569999694824	-7.5206921306644
9.7659997940063	-7.5697513749915
9.7749996185303	-7.6194349821662
9.7840003967285	-7.6697447876578
9.7930002212524	-7.7206820538614
9.8020000457764	-7.7722482210456
9.8109998703003	-7.8244487675460
9.8199996948242	-7.8772841988943
9.8290004730225	-7.9307591401706
9.8380002975464	-7.9848751357140
9.8470001220703	-8.0396366896008
9.8559999465942	-8.0950462289887
9.8649997711182	-8.1511102961832
9.8739995956421	-8.2078315837605
9.8830003738403	-8.2652119532411
9.8920001983643	-8.3232592029772
9.9010000228882	-8.3819767580213
9.9099998474121	-8.4413690408952
9.9189996719360	-8.5014410873810
9.9280004501343	-8.5621968094712
9.9370002746582	-8.6236456400216
9.9460000991821	-8.6857905138140
9.9549999237061	-8.7486367754089
9.9639997482300	-8.8121908761525
9.9729995727539	-8.8764601427152
9.9820003509521	-8.9414497896928
9.9910001754761	-9.0071655880105
10.000000000000	-9.0736169754112
#Parameters = {h=1.5; l=55; n=16.8; w=50; wp=3; x=13.3}
#"Frequency / GHz"	"S1,1 (28) [Magnitude / dB]"
#----------------------------------------------
1.0000000000000	-0.51524602098627
1.0089999437332	-0.51070600476553
1.0180000066757	-0.50780288265638
1.0269999504089	-0.50659708909159
1.0360000133514	-0.50714886002258
1.0449999570847	-0.50951523112460
1.0540000200272	-0.51375611971004
1.0629999637604	-0.51992584779342
1.0720000267029	-0.52808086033405
1.0809999704361	-0.53827506026761
1.0900000333786	-0.55056364382478
1.0989999771118	-0.56499782711731
1.1080000400543	-0.58163236445889
1.1169999837875	-0.60051857631222
1.1260000467300	-0.62170799997197
1.1349999904633	-0.64525357492268
1.1440000534058	-0.67120656748254
1.1529999971390	-0.69961835116680
1.1619999408722	-0.73053939445705
1.1710000038147	-0.76402251194157
1.1799999475479	-0.80012095895659
1.1890000104904	-0.83888458510199
1.1979999542236	-0.88036682703153
1.2070000171661	-0.92461983487232
1.2159999608994	-0.97170100095190
1.2250000238419	-1.0216622243103
1.2339999675751	-1.0745564665877
1.2430000305176	-1.1304430144309
1.2519999742508	-1.1893791508751
1.2610000371933	-1.2514200061492
1.2699999809265	-1.3166254247824
1.2790000438690	-1.3850542133236
1.2879999876022	-1.4567712068704
1.2970000505447	-1.5318343593040
1.3059999942780	-1.6103089570347
1.3150000572205	-1.6922613415593
1.3240000009537	-1.7777573384065
1.3329999446869	-1.8668650814326
1.3420000076294	-1.9596535955116
1.3509999513626	-2.0561950299025
1.3600000143051	-2.1565639110945
1.3689999580383	-2.2608333919314
1.3780000209808	-2.3690836315257
1.3869999647141	-2.4813909958257
1.3960000276566	-2.5978423118320
1.4049999713898	-2.7185155436741
1.4140000343323	-2.8435023912853
1.4229999780655	-2.9728892694221
1.4320000410080	-3.1067712481252
1.4409999847412	-3.2452406293288
1.4500000476837	-3.3883979976567
1.4589999914169	-3.5363431544781
1.4680000543594	-3.6891841265193
1.4769999980927	-3.8470256515738
1.4859999418259	-4.0099828212242
1.4950000047684	-4.1781731709442
1.5039999485016	-4.3517154935574
1.5130000114441	-4.5307354001829
1.5219999551773	-4.7153628912450
1.5310000181198	-4.9057339405950
1.5399999618530	-5.1019874356390
1.5490000247955	-5.3042678892173
1.5579999685287	-5.5127265134545
1.5670000314713	-5.7275174797216
1.5759999752045	-5.9488008598911
1.5850000381470	-6.1767438784926
1.5939999818802	-6.4115177974766
1.6030000448227	-6.6532955382715
1.6119999885559	-6.9022571828058
1.6210000514984	-7.1585872651591
1.6299999952316	-7.4224665338529
1.6390000581741	-7.6940814689890
1.6480000019073	-7.9736143077421
1.6569999456406	-8.2612405642419
1.6660000085831	-8.5571319871168
1.6749999523163	-8.8614429076416
1.6840000152588	-9.1743047374642
1.6929999589920	-9.4958261335837
1.7020000219345	-9.8260752373324
1.7109999656677	-10.165062230825
1.7200000286102	-10.512734256168
1.7289999723434	-10.868940145816
1.7380000352859	-11.233413166008
1.7469999790192	-11.605732215639
1.7560000419617	-11.985282988608
1.7649999856949	-12.371199871049
1.7740000486374	-12.762314808423
1.7829999923706	-13.157080022841
1.7920000553131	-13.553488642127
1.8009999990463	-13.948989427478
1.8099999427795	-14.340400755363
1.8190000057220	-14.723833803710
1.8279999494553	-15.094652848510
1.8370000123978	-15.447479415236
1.8459999561310	-15.776282323056
1.8550000190735	-16.074582921122
1.8639999628067	-16.335776720965
1.8730000257492	-16.553594095776
1.8819999694824	-16.722643013528
1.8910000324249	-16.838947503275
1.8999999761581	-16.900409256096
1.9090000391006	-16.907059621575
1.9179999828339	-16.861051884970
1.9270000457764	-16.766392906112
1.9359999895096	-16.628492074275
1.9450000524521	-16.453600268898
1.9539999961853	-16.248276833840
1.9630000591278	-16.018944763042
1.9720000028610	-15.771557853344
1.9809999465942	-15.511414125818
1.9900000095367	-15.243067581401
1.9989999532700	-14.970326619052
2.0079998970032	-14.696293045188
2.0169999599457	-14.423444889270
2.0260000228882	-14.153718011370
2.0350000858307	-13.888595626269
2.0439999103546	-13.629185672146
2.0529999732971	-13.376289970621
2.0620000362396	-13.130472018317
2.0710000991821	-12.892095240498
2.0799999237061	-12.661380664062
2.0889999866486	-12.438422442818
2.0980000495911	-12.223231898315
2.1070001125336	-12.015744124523
2.1159999370575	-11.815847241944
2.1250000000000	-11.623389524771
2.1340000629425	-11.438190035905
2.1429998874664	-11.260049401378
2.1519999504089	-11.088756667237
2.1610000133514	-10.924085426970
2.1700000762939	-10.765813323120
2.1789999008179	-10.613712444900
2.1879999637604	-10.467554941134
2.1970000267029	-10.327115832116
2.2060000896454	-10.192174064398
2.2149999141693	-10.062510576383
2.2239999771118	-9.9379174978469
2.2330000400543	-9.8181847145356
2.2420001029968	-9.7031123964907
2.2509999275208	-9.5925040307239
2.2599999904633	-9.4861705962045
2.2690000534058	-9.3839283944446
2.2780001163483	-9.2855980252078
2.2869999408722	-9.1910077792812
2.2960000038147	-9.0999894928071
2.3050000667572	-9.0123814903899
2.3139998912811	-8.9280279740940
2.3229999542236	-8.8467758568633
2.3320000171661	-8.7684782849595
2.3410000801086	-8.6929921321082
2.3499999046326	-8.6201789425478
2.3589999675751	-8.5499093045320
2.3680000305176	-8.4820514568035
2.3770000934601	-8.4164800246662
2.3859999179840	-8.3530751779014
2.3949999809265	-8.2917191201971
2.4040000438690	-8.2323004220347
2.4130001068115	-8.1747102260868
2.4219999313354	-8.1188416938271
2.4309999942780	-8.0645938319318
2.4400000572205	-8.0118693669452
2.4489998817444	-7.9605728350561
2.4579999446869	-7.9106159135911
2.4670000076294	-7.8619098037562
2.4760000705719	-7.8143710556426
2.4849998950958	-7.7679196271746
2.4939999580383	-7.7224779015094
2.5030000209808	-7.6779761511187
2.5120000839233	-7.6343401010652
2.5209999084473	-7.5915056780251
2.5299999713898	-7.5494100814278
2.5390000343323	-7.5079926598743
2.5480000972748	-7.4671981198504
2.5569999217987	-7.4269717218347
2.5659999847412	-7.3872624896927
2.5750000476837	-7.3480269755031
2.5840001106262	-7.3092196025492
2.5929999351501	-7.2707992684854
2.6019999980927	-7.2327287974062
2.6110000610352	-7.1949733355732
2.6199998855591	-7.1575010017829
2.6289999485016	-7.1202845499574
2.6380000114441	-7.0832932216780
2.6470000743866	-7.0465077234860
2.6559998989105	-7.0099059851108
2.6649999618530	-6.9734673307725
2.6740000247955	-6.9371777739981
2.6830000877380	-6.9010221832203
2.6919999122620	-6.8649887083348
2.7009999752045	-6.8290676691680
2.7100000381470	-6.7932511112361
2.7190001010895	-6.7575327166355
2.7279999256134	-6.7219079377429
2.7369999885559	-6.6863744097932
2.7460000514984	-6.6509317139130
2.7550001144409	-6.6155783883697
2.7639999389648	-6.5803164078759
2.7730000019073	-6.5451496676951
2.7820000648499	-6.5100780817681
2.7909998893738	-6.4751099550463
2.7999999523163	-6.4402492139172
2.8090000152588	-6.4055014365927
2.8180000782013	-6.3708726521601
2.8269999027252	-6.3363708653509
2.8359999656677	-6.3020049602461
2.8450000286102	-6.2677814402722
2.8540000915527	-6.2337071147276
2.8629999160767	-6.1997927884782
2.8719999790192	-6.1660436675727
2.8810000419617	-6.1324699748998
2.8900001049042	-6.0990810091437
2.8989999294281	-6.0658835693807
2.9079999923706	-6.0328856306544
2.9170000553131	-6.0000933817576
2.9260001182556	-5.9675160567855
2.9349999427795	-5.9351605559623
2.9440000057220	-5.9030327200364
2.9530000686646	-5.8711374804597
2.9619998931885	-5.8394829563832
2.9709999561310	-5.8080724830230
2.9800000190735	-5.7769105941517
2.9890000820160	-5.7460016997793
2.9979999065399	-5.7153466546989
3.0069999694824	-5.6849528831259
3.0160000324249	-5.6548170675788
3.0250000953674	-5.6249450164876
3.0339999198914	-5.5953342678028
3.0429999828339	-5.5659887584439
3.0520000457764	-5.5369027711867
3.0610001087189	-5.5080796759667
3.0699999332428	-5.4795144456416
3.0789999961853	-5.4512071300503
3.0880000591278	-5.4231525553211
3.0969998836517	-5.3953481487461
3.1059999465942	-5.3677899393705
3.1150000095367	-5.3404727209322
3.1240000724792	-5.3133895879036
3.1329998970032	-5.2865379382799
3.1419999599457	-5.2599065962737
3.1510000228882	-5.2334942635509
3.1600000858307	-5.2072902277889
3.1689999103546	-5.1812871977982
3.1779999732971	-5.1554769702257
3.1870000362396	-5.1298521464100
3.1960000991821	-5.1044030182727
3.2049999237061	-5.0791206724919
3.2139999866486	-5.0539974338639
3.2230000495911	-5.0290206888410
3.2320001125336	-5.0041848448025
3.2409999370575	-4.9794765580975
3.2500000000000	-4.9548874889378
3.2590000629425	-4.9304073672279
3.2679998874664	-4.9060279598564
3.2769999504089	-4.8817376160209
3.2860000133514	-4.8575276324882
3.2950000762939	-4.8333872160168
3.3039999008179	-4.8093090807305
3.3129999637604	-4.7852818486705
3.3220000267029	-4.7612985907004
3.3310000896454	-4.7373475200422
3.3399999141693	-4.7134244959590
3.3489999771118	-4.6895180015529
3.3580000400543	-4.6656222240484
3.3670001029968	-4.6417295066723
3.3759999275208	-4.6178319948910
3.3849999904633	-4.5939250351324
3.3940000534058	-4.5700026345844
3.4030001163483	-4.5460601739033
3.4119999408722	-4.5220924914728
3.4210000038147	-4.4980945323248
3.4300000667572	-4.4740649539262
3.4389998912811	-4.4499993053322
3.4479999542236	-4.4258979284741
3.4570000171661	-4.4017568292883
3.4660000801086	-4.3775763208317
3.4749999046326	-4.3533572622843
3.4839999675751	-4.3290995744710
3.4930000305176	-4.3048058914401
3.5020000934601	-4.2804766936258
3.5109999179840	-4.2561165109357
3.5199999809265	-4.2317287908676
3.5290000438690	-4.2073172328615
3.5380001068115	-4.1828870084070
3.5469999313354	-4.1584463133130
3.5559999942780	-4.1339992537956
3.5650000572205	-4.1095549178879
3.5739998817444	-4.0851176684372
3.5829999446869	-4.0607003217463
3.5920000076294	-4.0363113078562
3.6010000705719	-4.0119586364507
3.6099998950958	-3.9876554977392
3.6189999580383	-3.9634099547422
3.6280000209808	-3.9392360066783
3.6370000839233	-3.9151450975432
3.6459999084473	-3.8911506639488
3.6549999713898	-3.8672648491524
3.6640000343323	-3.8435019616933
3.6730000972748	-3.8198775740923
3.6819999217987	-3.7964022167583
3.6909999847412	-3.7730936560712
3.7000000476837	-3.7499669122827
3.7090001106262	-3.7270376297872
3.7179999351501	-3.7043204086839
3.7269999980927	-3.6818317448886
3.7360000610352	-3.6595889020616
3.7449998855591	-3.6376067294514
3.7539999485016	-3.6159029591269
3.7630000114441	-3.5944946627042
3.7720000743866	-3.5733964878586
3.7809998989105	-3.5526276620713
3.7899999618530	-3.5322063244365
3.7990000247955	-3.5121450880603
3.8080000877380	-3.4924652675972
3.8169999122620	-3.4731799271917
3.8259999752045	-3.4543099738249
3.8350000381470	-3.4358689439623
3.8440001010895	-3.4178761304580
3.8529999256134	-3.4003463891609
3.8619999885559	-3.3832974097517
3.8710000514984	-3.3667443374808
3.8800001144409	-3.3507052788051
3.8889999389648	-3.3351936205629
3.8980000019073	-3.3202275575366
3.9070000648499	-3.3058207715294
3.9159998893738	-3.2919914020800
3.9249999523163	-3.2787501593368
3.9340000152588	-3.2661141251993
3.9430000782013	-3.2540981360502
3.9519999027252	-3.2427165851197
3.9609999656677	-3.2319839423694
3.9700000286102	-3.2219099783773
3.9790000915527	-3.2125140094629
3.9879999160767	-3.2038029604635
3.9969999790192	-3.1957930996006
4.0060000419617	-3.1884966672635
4.0149998664856	-3.1819244054946
4.0240001678467	-3.1760859935197
4.0329999923706	-3.1709952804525
4.0419998168945	-3.1666604819416
4.0510001182556	-3.1630951990338
4.0599999427795	-3.1603075833576
4.0689997673035	-3.1583044111968
4.0780000686646	-3.1570976288790
4.0869998931885	-3.1566965345232
4.0960001945496	-3.1571051820228
4.1050000190735	-3.1583337626552
4.1139998435974	-3.1603902800576
4.1230001449585	-3.1632783713067
4.1319999694824	-3.1670059457650
4.1409997940063	-3.1715766385128
4.1500000953674	-3.1769984068403
4.1589999198914	-3.1832728333504
4.1680002212524	-3.1904058895365
4.1770000457764	-3.1983980073402
4.1859998703003	-3.2072545265764
4.1950001716614	-3.2169773025321
4.2039999961853	-3.2275666005677
4.2129998207092	-3.2390234340851
4.2220001220703	-3.2513483595014
4.2309999465942	-3.2645420491608
4.2399997711182	-3.2786017408299
4.2490000724792	-3.2935241144470
4.2579998970032	-3.3093111766005
4.2670001983643	-3.3259578472436
4.2760000228882	-3.3434593315377
4.2849998474121	-3.3618139638028
4.2940001487732	-3.3810126426565
4.3029999732971	-3.4010521577280
4.3119997978210	-3.4219243713921
4.3210000991821	-3.4436227009523
4.3299999237061	-3.4661397335148
4.3390002250671	-3.4894655626827
4.3480000495911	-3.5135902205012
4.3569998741150	-3.5385040444596
4.3660001754761	-3.5641962343191
4.3750000000000	-3.5906520990694
4.3839998245239	-3.6178629627371
4.3930001258850	-3.6458129260697
4.4019999504089	-3.6744872453484
4.4109997749329	-3.7038725987204
4.4200000762939	-3.7339527411586
4.4289999008179	-3.7647107202511
4.4380002021790	-3.7961296819676
4.4470000267029	-3.8281906896491
4.4559998512268	-3.8608751406128
4.4650001525879	-3.8941645985865
4.4739999771118	-3.9280368458875
4.4829998016357	-3.9624726674018
4.4920001029968	-3.9974507926801
4.5009999275208	-4.0329465090933
4.5100002288818	-4.0689393080451
4.5190000534058	-4.1054041115527
4.5279998779297	-4.1423173174430
4.5370001792908	-4.1796545715281
4.5460000038147	-4.2173889341387
4.5549998283386	-4.2554958669078
4.5640001296997	-4.2939485934749
4.5729999542236	-4.3327190050568
4.5819997787476	-4.3717818555180
4.5910000801086	-4.4111064260707
4.5999999046326	-4.4506657334737
4.6090002059937	-4.4904305142599
4.6180000305176	-4.5303742550724
4.6269998550415	-4.5704634579554
4.6360001564026	-4.6106704411409
4.6449999809265	-4.6509653365968
4.6539998054504	-4.6913193624166
4.6630001068115	-4.7316990439537
4.6719999313354	-4.7720750549956
4.6810002326965	-4.8124191067897
4.6900000572205	-4.8526966027213
4.6989998817444	-4.8928799669557
4.7080001831055	-4.9329361255019
4.7170000076294	-4.9728361090310
4.7259998321533	-5.0125497837445
4.7350001335144	-5.0520451665651
4.7439999580383	-5.0912937057216
4.7529997825623	-5.1302636780674
4.7620000839233	-5.1689267262756
4.7709999084473	-5.2072515112783
4.7800002098083	-5.2452122128041
4.7890000343323	-5.2827784911088
4.7979998588562	-5.3199233483305
4.8070001602173	-5.3566166207162
4.8159999847412	-5.3928341490879
4.8249998092651	-5.4285490344257
4.8340001106262	-5.4637325502095
4.8429999351501	-5.4983635087993
4.8520002365112	-5.5324164755896
4.8610000610352	-5.5658673591893
4.8699998855591	-5.5986926648320
4.8790001869202	-5.6308721379555
4.8880000114441	-5.6623847559905
4.8969998359680	-5.6932106011901
4.9060001373291	-5.7233283196588
4.9149999618530	-5.7527234256533
4.9239997863770	-5.7813794825797
4.9330000877380	-5.8092787379308
4.9419999122620	-5.8364073477301
4.9510002136230	-5.8627513490111
4.9600000381470	-5.8883012140511
4.9689998626709	-5.9130455744781
4.9780001640320	-5.9369745398611
4.9869999885559	-5.9600790370014
4.9959998130798	-5.9823551183063
5.0050001144409	-6.0037966981521
5.0139999389648	-6.0243990288624
5.0229997634888	-6.0441609391657
5.0320000648499	-6.0630805043615
5.0409998893738	-6.0811572950918
5.0500001907349	-6.0983970221423
5.0590000152588	-6.1148004849822
5.0679998397827	-6.1303736695025
5.0770001411438	-6.1451219940730
5.0859999656677	-6.1590528571414
5.0949997901917	-6.1721773212573
5.1040000915527	-6.1845051117912
5.1129999160767	-6.1960483398693
5.1220002174377	-6.2068205958446
5.1310000419617	-6.2168357378435
5.1399998664856	-6.2261116204157
5.1490001678467	-6.2346641517300
5.1579999923706	-6.2425126241604
5.1669998168945	-6.2496761011503
5.1760001182556	-6.2561763933639
5.1849999427795	-6.2620353172436
5.1939997673035	-6.2672761422997
5.2030000686646	-6.2719224925534
5.2119998931885	-6.2759986500361
5.2210001945496	-6.2795330630371
5.2300000190735	-6.2825512561350
5.2389998435974	-6.2850793382621
5.2480001449585	-6.2871472571968
5.2569999694824	-6.2887855885221
5.2659997940063	-6.2900204597280
5.2750000953674	-6.2908846691835
5.2839999198914	-6.2914081166934
5.2930002212524	-6.2916210336768
5.3020000457764	-6.2915544564764
5.3109998703003	-6.2912419833984
5.3200001716614	-6.2907163326575
5.3289999961853	-6.2900064723614
5.3379998207092	-6.2891476444363
5.3470001220703	-6.2881710591167
5.3559999465942	-6.2871075304074
5.3649997711182	-6.2859920085972
5.3740000724792	-6.2848576572072
5.3829998970032	-6.2837359616553
5.3920001983643	-6.2826558577515
5.4010000228882	-6.2816537062134
5.4099998474121	-6.2807584772905
5.4190001487732	-6.2800049418357
5.4279999732971	-6.2794198796616
5.4369997978210	-6.2790370469639
5.4460000991821	-6.2788865516600
5.4549999237061	-6.2789986319815
5.4640002250671	-6.2794025484132
5.4730000495911	-6.2801280099547
5.4819998741150	-6.2812027890810
5.4910001754761	-6.2826558088706
5.5000000000000	-6.2845163338879
5.5089998245239	-6.2868089819555
5.5180001258850	-6.2895645344568
5.5269999504089	-6.2928043935536
5.5359997749329	-6.2965578712686
5.5450000762939	-6.3008489885475
5.5539999008179	-6.3057031314130
5.5630002021790	-6.3111439350471
5.5720000267029	-6.3171948244047
5.5809998512268	-6.3238792549038
5.5900001525879	-6.3312192327400
5.5989999771118	-6.3392362366424
5.6079998016357	-6.3479540862965
5.6170001029968	-6.3573899103385
5.6259999275208	-6.3675673967624
5.6350002288818	-6.3785043511565
5.6440000534058	-6.3902212786116
5.6529998779297	-6.4027355396951
5.6620001792908	-6.4160663141118
5.6710000038147	-6.4302314083349
5.6799998283386	-6.4452471993674
5.6890001296997	-6.4611322689994
5.6979999542236	-6.4779011191820
5.7069997787476	-6.4955688946821
5.7160000801086	-6.5141543428023
5.7249999046326	-6.5336713220315
5.7340002059937	-6.5541324601931
5.7430000305176	-6.5755545534027
5.7519998550415	-6.5979503454335
5.7610001564026	-6.6213350044689
5.7699999809265	-6.6457192610310
5.7789998054504	-6.6711168655637
5.7880001068115	-6.6975436241648
5.7969999313354	-6.7250081685608
5.8060002326965	-6.7535240785329
5.8150000572205	-6.7831033900771
5.8239998817444	-6.8137576560308
5.8330001831055	-6.8454995250402
5.8420000076294	-6.8783409784432
5.8509998321533	-6.9122898064710
5.8600001335144	-6.9473615905711
5.8689999580383	-6.9835661040614
5.8779997825623	-7.0209139676018
5.8870000839233	-7.0594166758230
5.8959999084473	-7.0990846964987
5.9050002098083	-7.1399321397353
5.9140000343323	-7.1819669220380
5.9229998588562	-7.2252021226860
5.9320001602173	-7.2696487699578
5.9409999847412	-7.3153196651427
5.9499998092651	-7.3622257001504
5.9590001106262	-7.4103790791683
5.9679999351501	-7.4597928909860
5.9770002365112	-7.5104789102858
5.9860000610352	-7.5624513390219
5.9949998855591	-7.6157219790251
6.0040001869202	-7.6703075233239
6.0130000114441	-7.7262190564004
6.0219998359680	-7.7834746909274
6.0310001373291	-7.8420873950251
6.0399999618530	-7.9020733781908
6.0489997863770	-7.9634517793748
6.0580000877380	-8.0262365462592
6.0669999122620	-8.0904466941862
6.0760002136230	-8.1561027570444
6.0850000381470	-8.2232216881937
6.0939998626709	-8.2918273315502
6.1030001640320	-8.3619359363468
6.1119999885559	-8.4335746926602
