#Parameters = {h=1.5; l=55; n=9; w=50; wp=3; x=13}
#"Frequency / GHz"	"S1,1 (13) [Magnitude / dB]"
#----------------------------------------------
1.8190000057220	-9.0228952246609
1.8279999494553	-9.2548710491363
1.8370000123978	-9.4911356602499
1.8459999561310	-9.7317229190509
1.8550000190735	-9.9766545278080
1.8639999628067	-10.225954586412
1.8730000257492	-10.479628087076
1.8819999694824	-10.737674843345
1.8910000324249	-11.000076230507
1.8999999761581	-11.266804162151
1.9090000391006	-11.537806194540
1.9179999828339	-11.813007610932
1.9270000457764	-12.092309759087
1.9359999895096	-12.375581175114
1.9450000524521	-12.662648925646
1.9539999961853	-12.953304060868
1.9630000591278	-13.247281757330
1.9720000028610	-13.544258754302
1.9809999465942	-13.843847869380
1.9900000095367	-14.145580376129
1.9989999532700	-14.448903494668
2.0079998970032	-14.753164475114
2.0169999599457	-15.057599068790
2.0260000228882	-15.361323476173
2.0350000858307	-15.663319959088
2.0439999103546	-15.962433002390
2.0529999732971	-16.257358499319
2.0620000362396	-16.546647094362
2.0710000991821	-16.828703387807
2.0799999237061	-17.101802056301
2.0889999866486	-17.364105243726
2.0980000495911	-17.613700712275
2.1070001125336	-17.848635373142
2.1159999370575	-18.066982580073
2.1250000000000	-18.266895812816
2.1340000629425	-18.446683925627
2.1429998874664	-18.604888761373
2.1519999504089	-18.740347948903
2.1610000133514	-18.852257704545
2.1700000762939	-18.940213576918
2.1789999008179	-19.004240541634
2.1879999637604	-19.044774693965
2.1970000267029	-19.062652245850
2.2060000896454	-19.059063516653
2.2149999141693	-19.035479233384
2.2239999771118	-18.993591970736
2.2330000400543	-18.935237068348
2.2420001029968	-18.862323539206
2.2509999275208	-18.776771129645
2.2599999904633	-18.680456031406
2.2690000534058	-18.575169975224
2.2780001163483	-18.462589709440
2.2869999408722	-18.344258241349
2.2960000038147	-18.221574400848
2.3050000667572	-18.095784743050
2.3139998912811	-17.967995734995
2.3229999542236	-17.839167836644
2.3320000171661	-17.710136425682
2.3410000801086	-17.581611269790
2.3499999046326	-17.454198803857
2.3589999675751	-17.328404811266
2.3680000305176	-17.204646924192
2.3770000934601	-17.083270605374
2.3859999179840	-16.964550351963
2.3949999809265	-16.848707074511
2.4040000438690	-16.735908907272
2.4130001068115	-16.626283016965
2.4219999313354	-16.519916346279
2.4309999942780	-16.416867548226
2.4400000572205	-16.317166538443
2.4489998817444	-16.220823069992
2.4579999446869	-16.127825577803
2.4670000076294	-16.038145750598
2.4760000705719	-15.951743494958
2.4849998950958	-15.868565491425
2.4939999580383	-15.788550391139
2.5030000209808	-15.711629797093
2.5120000839233	-15.637725378252
2.5209999084473	-15.566759466093
2.5299999713898	-15.498644215288
2.5390000343323	-15.433293123921
2.5480000972748	-15.370615314561
2.5569999217987	-15.310515555486
2.5659999847412	-15.252901820761
2.5750000476837	-15.197678076780
2.5840001106262	-15.144747978670
2.5929999351501	-15.094017420448
2.6019999980927	-15.045390661777
2.6110000610352	-14.998770920640
2.6199998855591	-14.954063435455
2.6289999485016	-14.911175350647
2.6380000114441	-14.870012271447
2.6470000743866	-14.830484727525
2.6559998989105	-14.792500156771
2.6649999618530	-14.755968984232
2.6740000247955	-14.720806094107
2.6830000877380	-14.686922216566
2.6919999122620	-14.654234774440
2.7009999752045	-14.622659626696
2.7100000381470	-14.592116800478
2.7190001010895	-14.562526819817
2.7279999256134	-14.533811689737
2.7369999885559	-14.505896790097
2.7460000514984	-14.478709633508
2.7550001144409	-14.452179674924
2.7639999389648	-14.426237014097
2.7730000019073	-14.400816367979
2.7820000648499	-14.375852982305
2.7909998893738	-14.351285004671
2.7999999523163	-14.327053241079
2.8090000152588	-14.303102035755
2.8180000782013	-14.279374596540
2.8269999027252	-14.255821427906
2.8359999656677	-14.232390772524
2.8450000286102	-14.209037909551
2.8540000915527	-14.185718349219
2.8629999160767	-14.162388391369
2.8719999790192	-14.139010472932
2.8810000419617	-14.115549205685
2.8900001049042	-14.091968755818
2.8989999294281	-14.068238816251
2.9079999923706	-14.044328981674
2.9170000553131	-14.020216881697
2.9260001182556	-13.995874733662
2.9349999427795	-13.971282027755
2.9440000057220	-13.946422690072
2.9530000686646	-13.921276690651
2.9619998931885	-13.895833514271
2.9709999561310	-13.870078016412
2.9800000190735	-13.844003320356
2.9890000820160	-13.817600039896
2.9979999065399	-13.790865934571
3.0069999694824	-13.763794157012
3.0160000324249	-13.736385319480
3.0250000953674	-13.708640968649
3.0339999198914	-13.680562480201
3.0429999828339	-13.652154666644
3.0520000457764	-13.623423401185
3.0610001087189	-13.594376716018
3.0699999332428	-13.565021705683
3.0789999961853	-13.535371538807
3.0880000591278	-13.505434101008
3.0969998836517	-13.475227241826
3.1059999465942	-13.444760602355
3.1150000095367	-13.414052004740
3.1240000724792	-13.383117171095
3.1329998970032	-13.351971464311
3.1419999599457	-13.320636134430
3.1510000228882	-13.289125488318
3.1600000858307	-13.257461961292
3.1689999103546	-13.225664740169
3.1779999732971	-13.193754082151
3.1870000362396	-13.161750737386
3.1960000991821	-13.129674042805
3.2049999237061	-13.097547793799
3.2139999866486	-13.065393511177
3.2230000495911	-13.033230132199
3.2320001125336	-13.001083446205
3.2409999370575	-12.968972465569
3.2500000000000	-12.936922048686
3.2590000629425	-12.904950949837
3.2679998874664	-12.873082348928
3.2769999504089	-12.841338483864
3.2860000133514	-12.809740398559
3.2950000762939	-12.778308770238
3.3039999008179	-12.747064770213
3.3129999637604	-12.716028061445
3.3220000267029	-12.685221160980
3.3310000896454	-12.654663635408
3.3399999141693	-12.624373407604
3.3489999771118	-12.594370420967
3.3580000400543	-12.564672890615
3.3670001029968	-12.535299319953
3.3759999275208	-12.506266908538
3.3849999904633	-12.477592494421
3.3940000534058	-12.449293914171
3.4030001163483	-12.421386629247
3.4119999408722	-12.393884816946
3.4210000038147	-12.366803803895
3.4300000667572	-12.340159369503
3.4389998912811	-12.313962356173
3.4479999542236	-12.288228078910
3.4570000171661	-12.262966459071
3.4660000801086	-12.238191140870
3.4749999046326	-12.213912461182
3.4839999675751	-12.190140399823
3.4930000305176	-12.166885244868
3.5020000934601	-12.144154859535
3.5109999179840	-12.121958599200
3.5199999809265	-12.100304264829
3.5290000438690	-12.079198071141
3.5380001068115	-12.058645894456
3.5469999313354	-12.038653480791
3.5559999942780	-12.019226294824
3.5650000572205	-12.000368438878
3.5739998817444	-11.982083142274
3.5829999446869	-11.964372676494
3.5920000076294	-11.947240854118
3.6010000705719	-11.930687121537
3.6099998950958	-11.914713462373
3.6189999580383	-11.899320760819
3.6280000209808	-11.884506406202
3.6370000839233	-11.870270801514
3.6459999084473	-11.856611757200
3.6549999713898	-11.843526868031
3.6640000343323	-11.831011881169
3.6730000972748	-11.819064723135
3.6819999217987	-11.807679732681
3.6909999847412	-11.796852461299
3.7000000476837	-11.786577501593
3.7090001106262	-11.776848178066
3.7179999351501	-11.767657431779
3.7269999980927	-11.758996979089
3.7360000610352	-11.750862817755
3.7449998855591	-11.743241754327
3.7539999485016	-11.736127453780
3.7630000114441	-11.729510635562
3.7720000743866	-11.723378207552
3.7809998989105	-11.717723292551
3.7899999618530	-11.712532391096
3.7990000247955	-11.707793915037
3.8080000877380	-11.703496768694
3.8169999122620	-11.699629491162
3.8259999752045	-11.696178396276
3.8350000381470	-11.693129625651
3.8440001010895	-11.690469613096
3.8529999256134	-11.688185221915
3.8619999885559	-11.686261642755
3.8710000514984	-11.684684927072
3.8800001144409	-11.683439657488
3.8889999389648	-11.682511350594
3.8980000019073	-11.681884863633
3.9070000648499	-11.681543209547
3.9159998893738	-11.681471866119
3.9249999523163	-11.681657896367
3.9340000152588	-11.682079744698
3.9430000782013	-11.682725873771
3.9519999027252	-11.683578013121
3.9609999656677	-11.684620427077
3.9700000286102	-11.685837525885
3.9790000915527	-11.687216104277
3.9879999160767	-11.688734210864
3.9969999790192	-11.690381518314
4.0060000419617	-11.692140208960
4.0149998664856	-11.693994046957
4.0240001678467	-11.695929567543
4.0329999923706	-11.697930255511
4.0419998168945	-11.699982443984
4.0510001182556	-11.702070630794
4.0599999427795	-11.704182633694
4.0689997673035	-11.706302496267
4.0780000686646	-11.708417512345
4.0869998931885	-11.710514803257
4.0960001945496	-11.712581215277
4.1050000190735	-11.714605256241
4.1139998435974	-11.716573895056
4.1230001449585	-11.718478408161
4.1319999694824	-11.720305496225
4.1409997940063	-11.722046702977
4.1500000953674	-11.723690547183
4.1589999198914	-11.725230657761
4.1680002212524	-11.726656732543
4.1770000457764	-11.727960262059
4.1859998703003	-11.729133792426
4.1950001716614	-11.730172458083
4.2039999961853	-11.731068743140
4.2129998207092	-11.731817059139
4.2220001220703	-11.732412498694
4.2309999465942	-11.732848358229
4.2399997711182	-11.733124398666
4.2490000724792	-11.733234796599
4.2579998970032	-11.733176063916
4.2670001983643	-11.732950030227
4.2760000228882	-11.732549231703
4.2849998474121	-11.731974631905
4.2940001487732	-11.731225841210
4.3029999732971	-11.730302156319
4.3119997978210	-11.729202296247
4.3210000991821	-11.727927162121
4.3299999237061	-11.726479736812
4.3390002250671	-11.724857787583
4.3480000495911	-11.723063482666
4.3569998741150	-11.721099303890
4.3660001754761	-11.718966121276
4.3750000000000	-11.716666423496
4.3839998245239	-11.714201549394
4.3930001258850	-11.711575199358
4.4019999504089	-11.708788752807
4.4109997749329	-11.705844480636
4.4200000762939	-11.702745714368
4.4289999008179	-11.699495164048
4.4380002021790	-11.696092568264
4.4470000267029	-11.692542326785
4.4559998512268	-11.688844625512
4.4650001525879	-11.685006211341
4.4739999771118	-11.681024538982
4.4829998016357	-11.676901301078
4.4920001029968	-11.672640122922
4.5009999275208	-11.668238655980
4.5100002288818	-11.663700518999
4.5190000534058	-11.659023602397
4.5279998779297	-11.654209056943
4.5370001792908	-11.649257871753
4.5460000038147	-11.644166270392
4.5549998283386	-11.638934433935
4.5640001296997	-11.633559779577
4.5729999542236	-11.628040862233
4.5819997787476	-11.622372209615
4.5910000801086	-11.616554126723
4.5999999046326	-11.610580851296
4.6090002059937	-11.604447273409
4.6180000305176	-11.598147644223
4.6269998550415	-11.591678672467
4.6360001564026	-11.585032676791
4.6449999809265	-11.578202885603
4.6539998054504	-11.571183639289
4.6630001068115	-11.563965312102
4.6719999313354	-11.556539093975
4.6810002326965	-11.548896575645
4.6900000572205	-11.541028372201
4.6989998817444	-11.532926085767
4.7080001831055	-11.524578151511
4.7170000076294	-11.515971725485
4.7259998321533	-11.507100042572
4.7350001335144	-11.497947716432
4.7439999580383	-11.488503453775
4.7529997825623	-11.478757455252
4.7620000839233	-11.468694231228
4.7709999084473	-11.458302040544
4.7800002098083	-11.447569582772
4.7890000343323	-11.436481233584
4.7979998588562	-11.425026278715
4.8070001602173	-11.413189621943
4.8159999847412	-11.400959772083
4.8249998092651	-11.388322597637
4.8340001106262	-11.375264629576
4.8429999351501	-11.361775131592
4.8520002365112	-11.347840407752
4.8610000610352	-11.333448941887
4.8699998855591	-11.318587777090
4.8790001869202	-11.303246024822
4.8880000114441	-11.287415569188
4.8969998359680	-11.271081036757
4.9060001373291	-11.254237414833
4.9149999618530	-11.236872623944
4.9239997863770	-11.218980299081
4.9330000877380	-11.200552812725
4.9419999122620	-11.181583960154
4.9510002136230	-11.162065872976
4.9600000381470	-11.141997056249
4.9689998626709	-11.121371813680
4.9780001640320	-11.100186436520
4.9869999885559	-11.078440698216
4.9959998130798	-11.056133621016
5.0050001144409	-11.033266861215
5.0139999389648	-11.009840408723
5.0229997634888	-10.985857836655
5.0320000648499	-10.961323526068
5.0409998893738	-10.936242653978
5.0500001907349	-10.910620776650
5.0590000152588	-10.884467296583
5.0679998397827	-10.857790154214
5.0770001411438	-10.830599505228
5.0859999656677	-10.802905784450
5.0949997901917	-10.774722606177
5.1040000915527	-10.746066367320
5.1129999160767	-10.716946129892
5.1220002174377	-10.687381341392
5.1310000419617	-10.657387790348
5.1399998664856	-10.626984903300
5.1490001678467	-10.596190075218
5.1579999923706	-10.565024458808
5.1669998168945	-10.533508870272
5.1760001182556	-10.501663006887
5.1849999427795	-10.469512807834
5.1939997673035	-10.437078121369
5.2030000686646	-10.404385719916
5.2119998931885	-10.371457762213
5.2210001945496	-10.338322252653
5.2300000190735	-10.305002505460
5.2389998435974	-10.271526913222
5.2480001449585	-10.237919513222
5.2569999694824	-10.204209897282
5.2659997940063	-10.170423561081
5.2750000953674	-10.136589909976
5.2839999198914	-10.102734281352
5.2930002212524	-10.068885811868
5.3020000457764	-10.035072182663
5.3109998703003	-10.001323093479
5.3200001716614	-9.9676641986189
5.3289999961853	-9.9341255773742
5.3379998207092	-9.9007337897477
5.3470001220703	-9.8675153288698
5.3559999465942	-9.8344995098460
5.3649997711182	-9.8017142617527
5.3740000724792	-9.7691841003825
5.3829998970032	-9.7369370133428
5.3920001983643	-9.7050007542265
5.4010000228882	-9.6733973191502
5.4099998474121	-9.6421545957496
5.4190001487732	-9.6112985184014
5.4279999732971	-9.5808527385093
5.4369997978210	-9.5508416493441
5.4460000991821	-9.5212888517600
5.4549999237061	-9.4922166850123
5.4640002250671	-9.4636486145013
5.4730000495911	-9.4356078742059
5.4819998741150	-9.4081121671469
5.4910001754761	-9.3811854992601
5.5000000000000	-9.3548461773252
5.5089998245239	-9.3291147372595
5.5180001258850	-9.3040120983367
5.5269999504089	-9.2795517341435
5.5359997749329	-9.2557566139692
5.5450000762939	-9.2326403834705
5.5539999008179	-9.2102176899146
5.5630002021790	-9.1885106527308
5.5720000267029	-9.1675280411689
5.5809998512268	-9.1472892244363
5.5900001525879	-9.1278030790545
5.5989999771118	-9.1090850955556
5.6079998016357	-9.0911493897317
5.6170001029968	-9.0740035266987
5.6259999275208	-9.0576600564546
5.6350002288818	-9.0421311245980
5.6440000534058	-9.0274235586694
5.6529998779297	-9.0135483861282
5.6620001792908	-9.0005106234503
5.6710000038147	-8.9883196083574
5.6799998283386	-8.9769823526935
5.6890001296997	-8.9665042424738
5.6979999542236	-8.9568910398218
5.7069997787476	-8.9481443955016
5.7160000801086	-8.9402696084669
5.7249999046326	-8.9332698451966
5.7340002059937	-8.9271469906291
5.7430000305176	-8.9219020261562
5.7519998550415	-8.9175354449041
5.7610001564026	-8.9140456382394
5.7699999809265	-8.9114332984040
5.7789998054504	-8.9096965240491
5.7880001068115	-8.9088292451866
5.7969999313354	-8.9088296802092
5.8060002326965	-8.9096930282073
5.8150000572205	-8.9114139036146
5.8239998817444	-8.9139843286428
5.8330001831055	-8.9173993887138
5.8420000076294	-8.9216472433981
5.8509998321533	-8.9267214110831
5.8600001335144	-8.9326095893607
5.8689999580383	-8.9392993471766
5.8779997825623	-8.9467808488469
5.8870000839233	-8.9550383500393
5.8959999084473	-8.9640579837192
5.9050002098083	-8.9738243041367
5.9140000343323	-8.9843205456291
5.9229998588562	-8.9955255364116
5.9320001602173	-9.0074228929245
5.9409999847412	-9.0199926757416
5.9499998092651	-9.0332112126001
5.9590001106262	-9.0470571510322
5.9679999351501	-9.0615043786653
5.9770002365112	-9.0765301770568
5.9860000610352	-9.0921068319945
5.9949998855591	-9.1082053811729
6.0040001869202	-9.1247984655053
6.0130000114441	-9.1418523024684
6.0219998359680	-9.1593394432734
6.0310001373291	-9.1772262971081
6.0399999618530	-9.1954748824694
6.0489997863770	-9.2140541692298
6.0580000877380	-9.2329225906601
6.0669999122620	-9.2520468124677
6.0760002136230	-9.2713852006717
6.0850000381470	-9.2908988909569
6.0939998626709	-9.3105434854708
6.1030001640320	-9.3302791226655
6.1119999885559	-9.3500620929883
6.1209998130798	-9.3698443695636
6.1300001144409	-9.3895840263480
6.1389999389648	-9.4092348653380
6.1479997634888	-9.4287472254407
6.1570000648499	-9.4480717810257
6.1659998893738	-9.4671642057060
6.1750001907349	-9.4859737998343
6.1840000152588	-9.5044483893390
6.1929998397827	-9.5225419545405
6.2020001411438	-9.5402010461998
6.2109999656677	-9.5573789997430
6.2199997901917	-9.5740241581782
6.2290000915527	-9.5900842347006
6.2379999160767	-9.6055131516096
6.2470002174377	-9.6202614161634
6.2560000419617	-9.6342783486724
6.2649998664856	-9.6475190235431
6.2740001678467	-9.6599354098407
6.2829999923706	-9.6714837614351
6.2919998168945	-9.6821188043365
6.3010001182556	-9.6917971245034
6.3099999427795	-9.7004789864282
6.3189997673035	-9.7081249048535
6.3280000686646	-9.7146962652595
6.3369998931885	-9.7201589402143
6.3460001945496	-9.7244811562538
6.3550000190735	-9.7276283504721
6.3639998435974	-9.7295760391663
6.3730001449585	-9.7302965038505
6.3819999694824	-9.7297683642346
6.3909997940063	-9.7279689844418
6.4000000953674	-9.7248842183737
6.4089999198914	-9.7204967638225
6.4180002212524	-9.7147972772361
6.4270000457764	-9.7077752913136
6.4359998703003	-9.6994265592453
6.4450001716614	-9.6897505292559
6.4539999961853	-9.6787445626223
6.4629998207092	-9.6664150546174
6.4720001220703	-9.6527667121442
6.4809999465942	-9.6378100621688
6.4899997711182	-9.6215586812040
6.4990000724792	-9.6040260939702
6.5079998970032	-9.5852294926500
6.5170001983643	-9.5651906830466
6.5260000228882	-9.5439328680218
6.5349998474121	-9.5214793035004
6.5440001487732	-9.4978590042600
6.5529999732971	-9.4731017282727
6.5619997978210	-9.4472358584818
6.5710000991821	-9.4202978152865
6.5799999237061	-9.3923200075651
6.5890002250671	-9.3633401765167
6.5980000495911	-9.3333946202366
6.6069998741150	-9.3025216293419
6.6160001754761	-9.2707631210168
6.6250000000000	-9.2381566986678
6.6339998245239	-9.2047429941971
6.6430001258850	-9.1705662430697
6.6519999504089	-9.1356648335000
6.6609997749329	-9.1000839479898
6.6700000762939	-9.0638643501812
6.6789999008179	-9.0270496984033
6.6880002021790	-8.9896793334554
6.6970000267029	-8.9517983338238
6.7059998512268	-8.9134458169870
6.7150001525879	-8.8746641449442
6.7239999771118	-8.8354947424759
6.7329998016357	-8.7959741448877
6.7420001029968	-8.7561438399579
6.7509999275208	-8.7160429098216
6.7600002288818	-8.6757096886602
6.7690000534058	-8.6351772183875
6.7779998779297	-8.5944851585091
6.7870001792908	-8.5536678654994
6.7960000038147	-8.5127571026383
6.8049998283386	-8.4717883916266
6.8140001296997	-8.4307924767215
6.8229999542236	-8.3897994910497
6.8319997787476	-8.3488392745150
6.8410000801086	-8.3079413837072
6.8499999046326	-8.2671318108050
6.8590002059937	-8.2264374716783
6.8680000305176	-8.1858841878357
6.8769998550415	-8.1454952858477
6.8860001564026	-8.1052931549187
6.8949999809265	-8.0653016488795
6.9039998054504	-8.0255390129916
6.9130001068115	-7.9860262299200
6.9219999313354	-7.9467820760400
6.9310002326965	-7.9078251618043
6.9400000572205	-7.8691689622477
6.9489998817444	-7.8308316710451
6.9580001831055	-7.7928251927777
6.9670000076294	-7.7551662616729
6.9759998321533	-7.7178645490682
6.9850001335144	-7.6809350042647
6.9939999580383	-7.6443861973715
7.0029997825623	-7.6082270751259
7.0120000839233	-7.5724687462863
7.0209999084473	-7.5371186624141
7.0300002098083	-7.5021824194046
7.0390000343323	-7.4676705768980
7.0479998588562	-7.4335857031358
7.0570001602173	-7.3999336430461
7.0659999847412	-7.3667195282865
7.0749998092651	-7.3339456938156
7.0840001106262	-7.3016155105510
7.0929999351501	-7.2697318454176
7.1020002365112	-7.2382966587415
7.1110000610352	-7.2073106212233
7.1199998855591	-7.1767756530803
7.1290001869202	-7.1466897598076
7.1380000114441	-7.1170525190417
7.1469998359680	-7.0878633215810
7.1560001373291	-7.0591227132507
7.1649999618530	-7.0308254339724
7.1739997863770	-7.0029710098248
7.1830000877380	-6.9755553993726
7.1919999122620	-6.9485771737064
7.2010002136230	-6.9220308946573
7.2100000381470	-6.8959134745643
7.2189998626709	-6.8702196195963
7.2280001640320	-6.8449459902131
7.2369999885559	-6.8200867361188
7.2459998130798	-6.7956371687876
7.2550001144409	-6.7715908465641
7.2639999389648	-6.7479430390125
7.2729997634888	-6.7246859453434
7.2820000648499	-6.7018164820883
7.2909998893738	-6.6793252206273
7.3000001907349	-6.6572066994413
7.3090000152588	-6.6354535519976
7.3179998397827	-6.6140604161246
7.3270001411438	-6.5930194764729
7.3359999656677	-6.5723234421576
7.3449997901917	-6.5519639444283
7.3540000915527	-6.5319366681717
7.3629999160767	-6.5122318583939
7.3720002174377	-6.4928421404971
7.3810000419617	-6.4737611372242
7.3899998664856	-6.4549818564524
7.3990001678467	-6.4364955071868
7.4079999923706	-6.4182948315564
7.4169998168945	-6.4003729355357
7.4260001182556	-6.3827227039743
7.4349999427795	-6.3653367344762
7.4439997673035	-6.3482071593232
7.4530000686646	-6.3313279828112
7.4619998931885	-6.3146912001573
7.4710001945496	-6.2982911704633
7.4800000190735	-6.2821199411043
7.4889998435974	-6.2661719875524
7.4980001449585	-6.2504403179149
7.5069999694824	-6.2349186887745
7.5159997940063	-6.2196013857760
7.5250000953674	-6.2044815343037
7.5339999198914	-6.1895540221009
7.5430002212524	-6.1748131551628
7.5520000457764	-6.1602549139311
7.5609998703003	-6.1458725113050
7.5700001716614	-6.1316622881062
7.5789999961853	-6.1176180424384
7.5879998207092	-6.1037382728738
7.5970001220703	-6.0900152675815
7.6059999465942	-6.0764477102042
7.6149997711182	-6.0630314796028
7.6240000724792	-6.0497643244578
7.6329998970032	-6.0366395600023
7.6420001983643	-6.0236575258926
7.6510000228882	-6.0108153110603
7.6599998474121	-5.9981098332502
7.6690001487732	-5.9855400216728
7.6779999732971	-5.9731040065845
7.6869997978210	-5.9607983377896
7.6960000991821	-5.9486259923912
7.7049999237061	-5.9365813704516
7.7140002250671	-5.9246672328764
7.7230000495911	-5.9128819806868
7.7319998741150	-5.9012245588724
7.7410001754761	-5.8896976234726
7.7500000000000	-5.8783005888233
7.7589998245239	-5.8670321644298
7.7680001258850	-5.8558962734284
7.7769999504089	-5.8448924359064
7.7859997749329	-5.8340215548965
7.7950000762939	-5.8232867618488
7.8039999008179	-5.8126890072602
7.8130002021790	-5.8022299662548
7.8220000267029	-5.7919129471885
7.8309998512268	-5.7817385930662
7.8400001525879	-5.7717119179052
7.8489999771118	-5.7618338899416
7.8579998016357	-5.7521086116254
7.8670001029968	-5.7425369551231
7.8759999275208	-5.7331267833292
7.8850002288818	-5.7238755937953
7.8940000534058	-5.7147902286569
7.9029998779297	-5.7058752005810
7.9120001792908	-5.6971322190638
7.9210000038147	-5.6885645164351
7.9299998283386	-5.6801788656484
7.9390001296997	-5.6719770955420
7.9479999542236	-5.6639621558781
7.9569997787476	-5.6561415783458
7.9660000801086	-5.6485160771473
7.9749999046326	-5.6410906715770
7.9840002059937	-5.6338694474706
7.9930000305176	-5.6268577232078
8.0019998550415	-5.6200568490215
8.0109996795654	-5.6134716759792
8.0200004577637	-5.6071078129307
8.0290002822876	-5.6009705124124
8.0380001068115	-5.5950603787473
8.0469999313354	-5.5893813779961
8.0559997558594	-5.5839390459235
8.0649995803833	-5.5787358429963
8.0740003585815	-5.5737743853381
8.0830001831055	-5.5690597372635
8.0920000076294	-5.5645954613744
8.1009998321533	-5.5603851690539
8.1099996566772	-5.5564299185711
8.1190004348755	-5.5527329493303
8.1280002593994	-5.5492981350707
8.1370000839233	-5.5461292436883
8.1459999084473	-5.5432257574821
8.1549997329712	-5.5405929083906
8.1639995574951	-5.5382312634991
8.1730003356934	-5.5361429926634
8.1820001602173	-5.5343303818118
8.1909999847412	-5.5327942588825
8.1999998092651	-5.5315360328942
8.2089996337891	-5.5305599689423
8.2180004119873	-5.5298633240566
8.2270002365112	-5.5294503613527
8.2360000610352	-5.5293191874595
8.2449998855591	-5.5294709933869
8.2539997100830	-5.5299065587487
8.2629995346069	-5.5306253230042
8.2720003128052	-5.5316295708525
8.2810001373291	-5.5329173588417
8.2899999618530	-5.5344882045422
8.2989997863770	-5.5363425209483
8.3079996109009	-5.5384794076109
8.3170003890991	-5.5408978315722
8.3260002136230	-5.5435970953938
8.3350000381470	-5.5465754818329
8.3439998626709	-5.5498307475523
8.3529996871948	-5.5533633922911
8.3620004653931	-5.5571719927116
8.3710002899170	-5.5612531423211
8.3800001144409	-5.5656063374974
8.3889999389648	-5.5702283964162
8.3979997634888	-5.5751185519555
8.4069995880127	-5.5802728051698
8.4160003662109	-5.5856903660999
8.4250001907349	-5.5913697166574
8.4340000152588	-5.5973057677968
8.4429998397827	-5.6034963332025
8.4519996643066	-5.6099417272276
8.4610004425049	-5.6166389533213
8.4700002670288	-5.6235813139372
8.4790000915527	-5.6307693324179
8.4879999160767	-5.6382010236926
8.4969997406006	-5.6458716126144
8.5059995651245	-5.6537804429162
8.5150003433228	-5.6619249088295
8.5240001678467	-5.6702981727102
8.5329999923706	-5.6789037524940
8.5419998168945	-5.6877362637344
8.5509996414185	-5.6967945053793
8.5600004196167	-5.7060746533041
8.5690002441406	-5.7155736842728
8.5780000686646	-5.7252925084535
8.5869998931885	-5.7352290894651
8.5959997177124	-5.7453771791018
8.6049995422363	-5.7557423989226
8.6140003204346	-5.7663161595399
8.6230001449585	-5.7771006697409
8.6319999694824	-5.7880965761626
8.6409997940063	-5.7992988781290
8.6499996185303	-5.8107097456982
8.6590003967285	-5.8223287974645
8.6680002212524	-5.8341527741842
8.6770000457764	-5.8461828243399
8.6859998703003	-5.8584220169856
8.6949996948242	-5.8708673507448
8.7040004730225	-5.8835204501933
8.7130002975464	-5.8963845711095
8.7220001220703	-5.9094560744591
8.7309999465942	-5.9227419356820
8.7399997711182	-5.9362382686605
8.7489995956421	-5.9499516593487
8.7580003738403	-5.9638818068664
8.7670001983643	-5.9780321415345
8.7760000228882	-5.9924035482112
8.7849998474121	-6.0070011258239
8.7939996719360	-6.0218285564403
8.8030004501343	-6.0368879933163
8.8120002746582	-6.0521836873025
8.8210000991821	-6.0677200560424
8.8299999237061	-6.0835009721007
8.8389997482300	-6.0995306274097
8.8479995727539	-6.1158147713497
8.8570003509521	-6.1323570445241
8.8660001754761	-6.1491644398290
8.8750000000000	-6.1662417578135
8.8839998245239	-6.1835933030993
8.8929996490479	-6.2012276330409
8.9020004272461	-6.2191476825396
8.9110002517700	-6.2373625305952
8.9200000762939	-6.2558759721719
8.9289999008179	-6.2746960007714
8.9379997253418	-6.2938301653121
8.9469995498657	-6.3132825363940
8.9560003280640	-6.3330627728099
8.9650001525879	-6.3531755706540
8.9739999771118	-6.3736294290935
8.9829998016357	-6.3944301814522
8.9919996261597	-6.4155877968357
9.0010004043579	-6.4371063991956
9.0100002288818	-6.4589945029990
9.0190000534058	-6.4812596258464
9.0279998779297	-6.5039081711988
9.0369997024536	-6.5269476705227
9.0459995269775	-6.5503857565948
9.0550003051758	-6.5742277688116
9.0640001296997	-6.5984826342739
9.0729999542236	-6.6231568554277
9.0819997787476	-6.6482558741187
9.0909996032715	-6.6737872142039
9.1000003814697	-6.6997588515962
9.1090002059937	-6.7261750738172
9.1180000305176	-6.7530416284826
9.1269998550415	-6.7803675778137
9.1359996795654	-6.8081555502397
9.1450004577637	-6.8364116502679
9.1540002822876	-6.8651436686315
9.1630001068115	-6.8943539228681
9.1719999313354	-6.9240478695491
9.1809997558594	-6.9542303427546
9.1899995803833	-6.9849056599465
9.1990003585815	-7.0160791141417
9.2080001831055	-7.0477525250438
9.2170000076294	-7.0799300353657
9.2259998321533	-7.1126131301971
9.2349996566772	-7.1458076417670
9.2440004348755	-7.1795145879994
9.2530002593994	-7.2137349661310
9.2620000839233	-7.2484704754306
9.2709999084473	-7.2837242213735
9.2799997329712	-7.3194964494866
9.2889995574951	-7.3557864283009
9.2980003356934	-7.3925951739627
9.3070001602173	-7.4299220916515
9.3159999847412	-7.4677696440769
9.3249998092651	-7.5061324588533
9.3339996337891	-7.5450116072330
9.3430004119873	-7.5844053056832
9.3520002365112	-7.6243100279105
9.3610000610352	-7.6647251098558
9.3699998855591	-7.7056467686855
9.3789997100830	-7.7470722140249
