#Parameters = {h=1.5; l=55; n=3.3; w=50; wp=3; x=13.3}
#"Frequency / GHz"	"S1,1 (1) [Magnitude / dB]"
#---------------------------------------------
5.3200001716614	-8.7625393228119
5.3289999961853	-8.7810313293907
5.3379998207092	-8.7993264312936
5.3470001220703	-8.8174135639619
5.3559999465942	-8.8352778604841
5.3649997711182	-8.8529070973707
5.3740000724792	-8.8702930386160
5.3829998970032	-8.8874282112701
5.3920001983643	-8.9043047505167
5.4010000228882	-8.9209208445476
5.4099998474121	-8.9372718013813
5.4190001487732	-8.9533573058952
5.4279999732971	-8.9691757409872
5.4369997978210	-8.9847317383315
5.4460000991821	-9.0000272498246
5.4549999237061	-9.0150680955439
5.4640002250671	-9.0298611620669
5.4730000495911	-9.0444116956421
5.4819998741150	-9.0587311902353
5.4910001754761	-9.0728265001130
5.5000000000000	-9.0867122841760
5.5089998245239	-9.1003998376572
5.5180001258850	-9.1139019462438
5.5269999504089	-9.1272322155305
5.5359997749329	-9.1404067217439
5.5450000762939	-9.1534413546341
5.5539999008179	-9.1663514195821
5.5630002021790	-9.1791546179541
5.5720000267029	-9.1918695374072
5.5809998512268	-9.2045129597384
5.5900001525879	-9.2171044472287
5.5989999771118	-9.2296636917081
5.6079998016357	-9.2422078382497
5.6170001029968	-9.2547568282484
5.6259999275208	-9.2673311994398
5.6350002288818	-9.2799512616194
5.6440000534058	-9.2926329034625
5.6529998779297	-9.3053991965638
5.6620001792908	-9.3182692063876
5.6710000038147	-9.3312587584270
5.6799998283386	-9.3443891401133
5.6890001296997	-9.3576795814704
5.6979999542236	-9.3711485988585
5.7069997787476	-9.3848115641712
5.7160000801086	-9.3986874804157
5.7249999046326	-9.4127923854722
5.7340002059937	-9.4271416011348
5.7430000305176	-9.4417490172157
5.7519998550415	-9.4566337337767
5.7610001564026	-9.4718035307962
5.7699999809265	-9.4872772941632
5.7789998054504	-9.5030606815093
5.7880001068115	-9.5191693035536
5.7969999313354	-9.5356095674830
5.8060002326965	-9.5523929865538
5.8150000572205	-9.5695253230636
5.8239998817444	-9.5870125016497
5.8330001831055	-9.6048596792607
5.8420000076294	-9.6230707973760
5.8509998321533	-9.6416477977959
5.8600001335144	-9.6605915749829
5.8689999580383	-9.6799012464605
5.8779997825623	-9.6995730926983
5.8870000839233	-9.7196035931716
5.8959999084473	-9.7399883175944
5.9050002098083	-9.7607171990326
5.9140000343323	-9.7817819141632
5.9229998588562	-9.8031698252182
5.9320001602173	-9.8248679979069
5.9409999847412	-9.8468610389673
5.9499998092651	-9.8691328762813
5.9590001106262	-9.8916609572152
5.9679999351501	-9.9144252923855
5.9770002365112	-9.9374024894505
5.9860000610352	-9.9605624392381
5.9949998855591	-9.9838804902948
6.0040001869202	-10.007324151901
6.0130000114441	-10.030861712903
6.0219998359680	-10.054455823049
6.0310001373291	-10.078070590066
6.0399999618530	-10.101664007954
6.0489997863770	-10.125194086617
6.0580000877380	-10.148617188831
6.0669999122620	-10.171886045690
6.0760002136230	-10.194951439585
6.0850000381470	-10.217761668246
6.0939998626709	-10.240265130564
6.1030001640320	-10.262405124477
6.1119999885559	-10.284127632001
6.1209998130798	-10.305370297192
6.1300001144409	-10.326077456851
6.1389999389648	-10.346186109184
6.1479997634888	-10.365633004093
6.1570000648499	-10.384355293910
6.1659998893738	-10.402290001727
6.1750001907349	-10.419373257646
6.1840000152588	-10.435540720403
6.1929998397827	-10.450725558226
6.2020001411438	-10.464864961869
6.2109999656677	-10.477893936053
6.2199997901917	-10.489755548631
6.2290000915527	-10.500381647473
6.2379999160767	-10.509716939938
6.2470002174377	-10.517704781911
6.2560000419617	-10.524285205188
6.2649998664856	-10.529411124058
6.2740001678467	-10.533029175404
6.2829999923706	-10.535094067932
6.2919998168945	-10.535562700192
6.3010001182556	-10.534396474800
6.3099999427795	-10.531560969475
6.3189997673035	-10.527023514885
6.3280000686646	-10.520759804025
6.3369998931885	-10.512749261463
6.3460001945496	-10.502972398266
6.3550000190735	-10.491420904408
6.3639998435974	-10.478088256058
6.3730001449585	-10.462970361326
6.3819999694824	-10.446075126348
6.3909997940063	-10.427409983780
6.4000000953674	-10.406990127458
6.4089999198914	-10.384832518146
6.4180002212524	-10.360965069679
6.4270000457764	-10.335414863457
6.4359998703003	-10.308215579774
6.4450001716614	-10.279406563616
6.4539999961853	-10.249028785971
6.4629998207092	-10.217127496697
6.4720001220703	-10.183753014310
6.4809999465942	-10.148958923497
6.4899997711182	-10.112800682922
6.4990000724792	-10.075335938764
6.5079998970032	-10.036625049444
6.5170001983643	-9.9967319031918
6.5260000228882	-9.9557204465634
6.5349998474121	-9.9136562313828
6.5440001487732	-9.8706068223710
6.5529999732971	-9.8266389321589
6.5619997978210	-9.7818203026512
6.5710000991821	-9.7362202896902
6.5799999237061	-9.6899059175632
6.5890002250671	-9.6429458624664
6.5980000495911	-9.5954066243809
6.6069998741150	-9.5473530932820
6.6160001754761	-9.4988506782988
6.6250000000000	-9.4499665875653
6.6339998245239	-9.4007610128944
6.6430001258850	-9.3512945948560
6.6519999504089	-9.3016264086217
6.6609997749329	-9.2518153154177
6.6700000762939	-9.2019181157912
6.6789999008179	-9.1519865119317
6.6880002021790	-9.1020719129298
6.6970000267029	-9.0522257734749
6.7059998512268	-9.0024936107169
6.7150001525879	-8.9529218548771
6.7239999771118	-8.9035537195177
6.7329998016357	-8.8544288480140
6.7420001029968	-8.8055873155940
6.7509999275208	-8.7570626193902
6.7600002288818	-8.7088929313350
6.7690000534058	-8.6611049900845
6.7779998779297	-8.6137329166749
6.7870001792908	-8.5668027455242
6.7960000038147	-8.5203412789864
6.8049998283386	-8.4743687989570
6.8140001296997	-8.4289086038748
6.8229999542236	-8.3839802375371
6.8319997787476	-8.3395998294223
6.8410000801086	-8.2957840624336
6.8499999046326	-8.2525461743804
6.8590002059937	-8.2098975679779
6.8680000305176	-8.1678485947919
6.8769998550415	-8.1264093973709
6.8860001564026	-8.0855839664358
6.8949999809265	-8.0453798348080
6.9039998054504	-8.0058003757853
6.9130001068115	-7.9668466791762
6.9219999313354	-7.9285213956406
6.9310002326965	-7.8908244765520
6.9400000572205	-7.8537539504367
6.9489998817444	-7.8173059931568
6.9580001831055	-7.7814775080170
6.9670000076294	-7.7462639719765
6.9759998321533	-7.7116582877171
6.9850001335144	-7.6776553249474
6.9939999580383	-7.6442455228274
7.0029997825623	-7.6114200561475
7.0120000839233	-7.5791711021767
7.0209999084473	-7.5474874985700
7.0300002098083	-7.5163594572025
7.0390000343323	-7.4857733059367
7.0479998588562	-7.4557201849353
7.0570001602173	-7.4261847009377
7.0659999847412	-7.3971554667100
7.0749998092651	-7.3686195338826
7.0840001106262	-7.3405613829253
7.0929999351501	-7.3129695619289
7.1020002365112	-7.2858273801556
7.1110000610352	-7.2591233766068
7.1199998855591	-7.2328407880178
7.1290001869202	-7.2069658670099
7.1380000114441	-7.1814858583613
7.1469998359680	-7.1563837362052
7.1560001373291	-7.1316463546329
7.1649999618530	-7.1072589871795
7.1739997863770	-7.0832093625921
7.1830000877380	-7.0594804829881
7.1919999122620	-7.0360622100145
7.2010002136230	-7.0129388176852
7.2100000381470	-6.9900976809314
7.2189998626709	-6.9675283810884
7.2280001640320	-6.9452163435423
7.2369999885559	-6.9231513227789
7.2459998130798	-6.9013208880170
7.2550001144409	-6.8797159998749
7.2639999389648	-6.8583252612929
7.2729997634888	-6.8371396699595
7.2820000648499	-6.8161503085160
7.2909998893738	-6.7953475975544
7.3000001907349	-6.7747247507810
7.3090000152588	-6.7542736889456
7.3179998397827	-6.7339904741277
7.3270001411438	-6.7138655992409
7.3359999656677	-6.6938969611939
7.3449997901917	-6.6740782054818
7.3540000915527	-6.6544043788179
7.3629999160767	-6.6348752188822
7.3720002174377	-6.6154852589294
7.3810000419617	-6.5962331165537
7.3899998664856	-6.5771192306403
7.3990001678467	-6.5581404772440
7.4079999923706	-6.5392971194431
7.4169998168945	-6.5205903516154
7.4260001182556	-6.5020207309944
7.4349999427795	-6.4835896291976
7.4439997673035	-6.4652987124548
7.4530000686646	-6.4471514409961
7.4619998931885	-6.4291482206766
7.4710001945496	-6.4112944638580
7.4800000190735	-6.3935951633679
7.4889998435974	-6.3760498992445
7.4980001449585	-6.3586683866068
7.5069999694824	-6.3414498211906
7.5159997940063	-6.3244036528989
7.5250000953674	-6.3075316717210
7.5339999198914	-6.2908415708588
7.5430002212524	-6.2743372472577
7.5520000457764	-6.2580257553261
7.5609998703003	-6.2419122588417
7.5700001716614	-6.2259995892646
7.5789999961853	-6.2102976399711
7.5879998207092	-6.1948089736462
7.5970001220703	-6.1795412779618
7.6059999465942	-6.1644983823235
7.6149997711182	-6.1496863618916
7.6240000724792	-6.1351095386380
7.6329998970032	-6.1207735630565
7.6420001983643	-6.1066833622619
7.6510000228882	-6.0928426908369
7.6599998474121	-6.0792559760740
7.6690001487732	-6.0659265543300
7.6779999732971	-6.0528580515005
7.6869997978210	-6.0400548771330
7.6960000991821	-6.0275167648603
7.7049999237061	-6.0152491603322
7.7140002250671	-6.0032537010829
7.7230000495911	-5.9915297225258
7.7319998741150	-5.9800779199931
7.7410001754761	-5.9689015125591
7.7500000000000	-5.9580002817040
7.7589998245239	-5.9473709079582
7.7680001258850	-5.9370156900384
7.7769999504089	-5.9269311246496
7.7859997749329	-5.9171175935811
7.7950000762939	-5.9075698562637
7.8039999008179	-5.8982878209718
7.8130002021790	-5.8892672568696
7.8220000267029	-5.8805038581472
7.8309998512268	-5.8719946750286
7.8400001525879	-5.8637326344973
7.8489999771118	-5.8557140690259
7.8579998016357	-5.8479359553737
7.8670001029968	-5.8403881419840
7.8759999275208	-5.8330666554243
7.8850002288818	-5.8259660183824
7.8940000534058	-5.8190775918054
7.9029998779297	-5.8123930428423
7.9120001792908	-5.8059082409656
7.9210000038147	-5.7996137626163
7.9299998283386	-5.7935002974681
7.9390001296997	-5.7875632596131
7.9479999542236	-5.7817909257666
7.9569997787476	-5.7761755566149
7.9660000801086	-5.7707109324240
7.9749999046326	-5.7653869890622
7.9840002059937	-5.7601944532346
7.9930000305176	-5.7551276039696
8.0019998550415	-5.7501748330468
8.0109996795654	-5.7453294174390
8.0200004577637	-5.7405846325942
8.0290002822876	-5.7359306786659
8.0380001068115	-5.7313614692984
8.0469999313354	-5.7268677369717
8.0559997558594	-5.7224421228358
8.0649995803833	-5.7180809314263
8.0740003585815	-5.7137772368525
8.0830001831055	-5.7095219164273
8.0920000076294	-5.7053119676196
8.1009998321533	-5.7011408948269
8.1099996566772	-5.6970059527765
8.1190004348755	-5.6929030213888
8.1280002593994	-5.6888255305454
8.1370000839233	-5.6847742334389
8.1459999084473	-5.6807455188570
8.1549997329712	-5.6767363142418
8.1639995574951	-5.6727474634730
8.1730003356934	-5.6687776174627
8.1820001602173	-5.6648278074314
8.1909999847412	-5.6608967388370
8.1999998092651	-5.6569883710162
8.2089996337891	-5.6531040103020
8.2180004119873	-5.6492443706005
8.2270002365112	-5.6454149845025
8.2360000610352	-5.6416187870575
8.2449998855591	-5.6378612064391
8.2539997100830	-5.6341475679884
8.2629995346069	-5.6304820101928
8.2720003128052	-5.6268721990101
8.2810001373291	-5.6233250209386
8.2899999618530	-5.6198473911417
8.2989997863770	-5.6164472001763
8.3079996109009	-5.6131330960583
8.3170003890991	-5.6099114289444
8.3260002136230	-5.6067951319634
8.3350000381470	-5.6037913457948
8.3439998626709	-5.6009092421800
8.3529996871948	-5.5981578007826
8.3620004653931	-5.5955513157997
8.3710002899170	-5.5930959815170
8.3800001144409	-5.5908034515079
8.3889999389648	-5.5886845696965
8.3979997634888	-5.5867510335130
8.4069995880127	-5.5850090217580
8.4160003662109	-5.5834740421760
8.4250001907349	-5.5821542207505
8.4340000152588	-5.5810585691272
8.4429998397827	-5.5801998989412
8.4519996643066	-5.5795863135432
8.4610004425049	-5.5792267927942
8.4700002670288	-5.5791307811236
8.4790000915527	-5.5793087095004
8.4879999160767	-5.5797675115699
8.4969997406006	-5.5805164893952
8.5059995651245	-5.5815611939435
8.5150003433228	-5.5829102217005
8.5240001678467	-5.5845710275647
8.5329999923706	-5.5865489155308
8.5419998168945	-5.5888475429481
8.5509996414185	-5.5914748102695
8.5600004196167	-5.5944320819228
8.5690002441406	-5.5977254113491
8.5780000686646	-5.6013573396898
8.5869998931885	-5.6053294351525
8.5959997177124	-5.6096422170312
8.6049995422363	-5.6143008035534
8.6140003204346	-5.6193006468637
8.6230001449585	-5.6246442199526
8.6319999694824	-5.6303293227953
8.6409997940063	-5.6363546257807
8.6499996185303	-5.6427188039094
8.6590003967285	-5.6494167277988
8.6680002212524	-5.6564462529969
8.6770000457764	-5.6638018874481
8.6859998703003	-5.6714792171824
8.6949996948242	-5.6794745317027
8.7040004730225	-5.6877783132501
8.7130002975464	-5.6963858766227
8.7220001220703	-5.7052923989656
8.7309999465942	-5.7144854514565
8.7399997711182	-5.7239611265281
8.7489995956421	-5.7337092134694
8.7580003738403	-5.7437235096666
8.7670001983643	-5.7539917221954
8.7760000228882	-5.7645055831806
8.7849998474121	-5.7752587871932
8.7939996719360	-5.7862385251303
8.8030004501343	-5.7974360327149
8.8120002746582	-5.8088424674944
8.8210000991821	-5.8204496097750
8.8299999237061	-5.8322455354376
8.8389997482300	-5.8442220153415
8.8479995727539	-5.8563700312072
8.8570003509521	-5.8686820511642
8.8660001754761	-5.8811490176895
8.8750000000000	-5.8937611199201
8.8839998245239	-5.9065136126768
8.8929996490479	-5.9193990192997
8.9020004272461	-5.9324092308113
8.9110002517700	-5.9455402607310
8.9200000762939	-5.9587862133489
8.9289999008179	-5.9721427165752
8.9379997253418	-5.9856060435621
8.9469995498657	-5.9991723412723
8.9560003280640	-6.0128415778909
8.9650001525879	-6.0266107328926
8.9739999771118	-6.0404799225951
8.9829998016357	-6.0544501926846
8.9919996261597	-6.0685241478242
9.0010004043579	-6.0827025689221
9.0100002288818	-6.0969898567322
9.0190000534058	-6.1113910832133
9.0279998779297	-6.1259102458379
9.0369997024536	-6.1405544587579
9.0459995269775	-6.1553327483478
9.0550003051758	-6.1702513755747
9.0640001296997	-6.1853212111363
9.0729999542236	-6.2005522934026
9.0819997787476	-6.2159563361817
9.0909996032715	-6.2315435979833
9.1000003814697	-6.2473297157398
9.1090002059937	-6.2633275339961
9.1180000305176	-6.2795515984160
9.1269998550415	-6.2960153514078
9.1359996795654	-6.3127367530934
9.1450004577637	-6.3297338074960
9.1540002822876	-6.3470200537267
9.1630001068115	-6.3646158966252
9.1719999313354	-6.3825374727339
9.1809997558594	-6.4008051338441
9.1899995803833	-6.4194360063826
9.1990003585815	-6.4384504310425
9.2080001831055	-6.4578664634159
9.2170000076294	-6.4777039015957
9.2259998321533	-6.4979822984504
9.2349996566772	-6.5187208277699
9.2440004348755	-6.5399381545154
9.2530002593994	-6.5616536363297
9.2620000839233	-6.5838865059806
9.2709999084473	-6.6066555750362
9.2799997329712	-6.6299774151232
9.2889995574951	-6.6538720229041
9.2980003356934	-6.6783528001057
9.3070001602173	-6.7034415060355
9.3159999847412	-6.7291519309515
9.3249998092651	-6.7554986314640
9.3339996337891	-6.7824984433646
9.3430004119873	-6.8101634520456
9.3520002365112	-6.8385082790509
9.3610000610352	-6.8675445555920
9.3699998855591	-6.8972825431847
9.3789997100830	-6.9277356711850
9.3879995346069	-6.9589114252105
9.3970003128052	-6.9908184278878
9.4060001373291	-7.0234636543562
9.4149999618530	-7.0568542881998
9.4239997863770	-7.0909957814249
9.4329996109009	-7.1258930836053
9.4420003890991	-7.1615475505318
9.4510002136230	-7.1979608324587
9.4600000381470	-7.2351366632372
9.4689998626709	-7.2730734634547
9.4779996871948	-7.3117668299768
9.4870004653931	-7.3512181385491
9.4960002899170	-7.3914199627119
9.5050001144409	-7.4323709032356
9.5139999389648	-7.4740624394479
9.5229997634888	-7.5164893982603
9.5319995880127	-7.5596424922757
9.5410003662109	-7.6035127702744
9.5500001907349	-7.6480902028824
9.5590000152588	-7.6933632559802
9.5679998397827	-7.7393215633824
9.5769996643066	-7.7859490995390
9.5860004425049	-7.8332349788313
9.5950002670288	-7.8811643414794
9.6040000915527	-7.9297205470140
9.6129999160767	-7.9788905741636
9.6219997406006	-8.0286556118605
9.6309995651245	-8.0789983768093
9.6400003433228	-8.1299054004560
9.6490001678467	-8.1813561058171
9.6579999923706	-8.2333335325102
9.6669998168945	-8.2858200135920
9.6759996414185	-8.3387966976667
9.6850004196167	-8.3922485986465
9.6940002441406	-8.4461553956084
9.7030000686646	-8.5005004491589
9.7119998931885	-8.5552673642290
9.7209997177124	-8.6104371118258
9.7299995422363	-8.6659969954992
9.7390003204346	-8.7219301113437
9.7480001449585	-8.7782209453017
9.7569999694824	-8.8348580578782
9.7659997940063	-8.8918256421277
9.7749996185303	-8.9491140325877
9.7840003967285	-9.0067128183490
9.7930002212524	-9.0646120198662
9.8020000457764	-9.1228047720536
9.8109998703003	-9.1812826087896
9.8199996948242	-9.2400423324303
9.8290004730225	-9.2990809621442
9.8380002975464	-9.3583955099963
9.8470001220703	-9.4179867129616
9.8559999465942	-9.4778563205126
9.8649997711182	-9.5380094758587
9.8739995956421	-9.5984493054149
9.8830003738403	-9.6591879183377
9.8920001983643	-9.7202293368895
9.9010000228882	-9.7815892096907
9.9099998474121	-9.8432803064442
9.9189996719360	-9.9053179876986
9.9280004501343	-9.9677197547435
9.9370002746582	-10.030507574734
9.9460000991821	-10.093699892896
9.9549999237061	-10.157323460547
9.9639997482300	-10.221403471776
9.9729995727539	-10.285965475762
9.9820003509521	-10.351041756977
9.9910001754761	-10.416661306116
10.000000000000	-10.482858993430
#Parameters = {h=1.5; l=55; n=6.3; w=50; wp=3; x=13.3}
#"Frequency / GHz"	"S1,1 (7) [Magnitude / dB]"
#---------------------------------------------
1.0000000000000	-0.59092314566510
1.0089999437332	-0.59904826397019
1.0180000066757	-0.60793279785401
1.0269999504089	-0.61759304142087
1.0360000133514	-0.62804874220981
1.0449999570847	-0.63932088716110
1.0540000200272	-0.65143164982967
1.0629999637604	-0.66440361671079
1.0720000267029	-0.67825992441750
1.0809999704361	-0.69303073307329
1.0900000333786	-0.70874130806658
1.0989999771118	-0.72542093606953
1.1080000400543	-0.74310042687985
1.1169999837875	-0.76181146854665
1.1260000467300	-0.78158448555912
1.1349999904633	-0.80245674638218
1.1440000534058	-0.82446106301164
1.1529999971390	-0.84763355931959
1.1619999408722	-0.87201166486143
1.1710000038147	-0.89763176450034
1.1799999475479	-0.92453638875290
1.1890000104904	-0.95276109546355
1.1979999542236	-0.98234979496959
1.2070000171661	-1.0133417647956
1.2159999608994	-1.0457801676301
1.2250000238419	-1.0797075487166
1.2339999675751	-1.1151690846602
1.2430000305176	-1.1522051707760
1.2519999742508	-1.1908618576891
1.2610000371933	-1.2311854558223
1.2699999809265	-1.2732219071997
1.2790000438690	-1.3170141051787
1.2879999876022	-1.3626109843575
1.2970000505447	-1.4100595735431
1.3059999942780	-1.4594063506629
1.3150000572205	-1.5106993429240
1.3240000009537	-1.5639863195459
1.3329999446869	-1.6193128152734
1.3420000076294	-1.6767299414174
1.3509999513626	-1.7362845628311
1.3600000143051	-1.7980252304163
1.3689999580383	-1.8620002462235
1.3780000209808	-1.9282587814308
1.3869999647141	-1.9968476181669
1.3960000276566	-2.0678176103030
1.4049999713898	-2.1412171065736
1.4140000343323	-2.2170908707053
1.4229999780655	-2.2954914128941
1.4320000410080	-2.3764661634979
1.4409999847412	-2.4600607167628
1.4500000476837	-2.5463257069689
1.4589999914169	-2.6353070576536
1.4680000543594	-2.7270527389864
1.4769999980927	-2.8216102751783
1.4859999418259	-2.9190267653098
1.4950000047684	-3.0193473328161
1.5039999485016	-3.1226188192484
1.5130000114441	-3.2288888244946
1.5219999551773	-3.3381978522326
1.5310000181198	-3.4505964977440
1.5399999618530	-3.5661252475039
1.5490000247955	-3.6848301875099
1.5579999685287	-3.8067548048878
1.5670000314713	-3.9319403731029
1.5759999752045	-4.0604303875759
1.5850000381470	-4.1922658249994
1.5939999818802	-4.3274903300246
1.6030000448227	-4.4661400579071
1.6119999885559	-4.6082574543018
1.6210000514984	-4.7538794146716
1.6299999952316	-4.9030447026388
1.6390000581741	-5.0557895182452
1.6480000019073	-5.2121502527726
1.6569999456406	-5.3721613293272
1.6660000085831	-5.5358544833966
1.6749999523163	-5.7032639105233
1.6840000152588	-5.8744171547429
1.6929999589920	-6.0493433691384
1.7020000219345	-6.2280707093715
1.7109999656677	-6.4106214249925
1.7200000286102	-6.5970190037231
1.7289999723434	-6.7872824206396
1.7380000352859	-6.9814278202869
1.7469999790192	-7.1794665383742
1.7560000419617	-7.3814083120037
1.7649999856949	-7.5872582522792
1.7740000486374	-7.7970131789104
1.7829999923706	-8.0106689454103
1.7920000553131	-8.2282122200260
1.8009999990463	-8.4496203541272
1.8099999427795	-8.6748682408550
1.8190000057220	-8.9039160025535
1.8279999494553	-9.1367158264919
1.8370000123978	-9.3732066659901
1.8459999561310	-9.6133137890228
1.8550000190735	-9.8569490064516
1.8639999628067	-10.104004068825
1.8730000257492	-10.354352436862
1.8819999694824	-10.607845821691
1.8910000324249	-10.864311332559
1.8999999761581	-11.123549240567
1.9090000391006	-11.385327046933
1.9179999828339	-11.649379623177
1.9270000457764	-11.915405522641
1.9359999895096	-12.183059430109
1.9450000524521	-12.451954593727
1.9539999961853	-12.721651374279
1.9630000591278	-12.991661608018
1.9720000028610	-13.261438049642
1.9809999465942	-13.530378080597
1.9900000095367	-13.797814408546
1.9989999532700	-14.063020501579
2.0079998970032	-14.325207373338
2.0169999599457	-14.583523339957
2.0260000228882	-14.837066460593
2.0350000858307	-15.084876989860
2.0439999103546	-15.325959433064
2.0529999732971	-15.559290409003
2.0620000362396	-15.783830326527
2.0710000991821	-15.998546421208
2.0799999237061	-16.202431257521
2.0889999866486	-16.394525781609
2.0980000495911	-16.573944321117
2.1070001125336	-16.739901092529
2.1159999370575	-16.891727200147
2.1250000000000	-17.028901498327
2.1340000629425	-17.151048654071
2.1429998874664	-17.257977000420
2.1519999504089	-17.349660120078
2.1610000133514	-17.426248850720
2.1700000762939	-17.488061582486
2.1789999008179	-17.535566944099
2.1879999637604	-17.569371636248
2.1970000267029	-17.590195243509
2.2060000896454	-17.598851594429
2.2149999141693	-17.596216091114
2.2239999771118	-17.583210479250
2.2330000400543	-17.560771844745
2.2420001029968	-17.529842480600
2.2509999275208	-17.491345339401
2.2599999904633	-17.446168956276
2.2690000534058	-17.395163323689
2.2780001163483	-17.339123313708
2.2869999408722	-17.278792933620
2.2960000038147	-17.214850337819
2.3050000667572	-17.147918419331
2.3139998912811	-17.078557887799
2.3229999542236	-17.007273297101
2.3320000171661	-16.934506366932
2.3410000801086	-16.860653244927
2.3499999046326	-16.786060213567
2.3589999675751	-16.711026298117
2.3680000305176	-16.635812838356
2.3770000934601	-16.560639319406
2.3859999179840	-16.485698678919
2.3949999809265	-16.411148878558
2.4040000438690	-16.337124637232
2.4130001068115	-16.263736452824
2.4219999313354	-16.191076788289
2.4309999942780	-16.119218421497
2.4400000572205	-16.048223610800
2.4489998817444	-15.978138382782
2.4579999446869	-15.908998911793
2.4670000076294	-15.840834689830
2.4760000705719	-15.773668137638
2.4849998950958	-15.707513487179
2.4939999580383	-15.642383776736
2.5030000209808	-15.578285924767
2.5120000839233	-15.515225194010
2.5209999084473	-15.453207445227
2.5299999713898	-15.392233799714
2.5390000343323	-15.332304869708
2.5480000972748	-15.273427660017
2.5569999217987	-15.215601599361
2.5659999847412	-15.158831559601
2.5750000476837	-15.103120839717
2.5840001106262	-15.048474797841
2.5929999351501	-14.994900902200
2.6019999980927	-14.942404221927
2.6110000610352	-14.890996330136
2.6199998855591	-14.840684972737
2.6289999485016	-14.791480068780
2.6380000114441	-14.743396004946
2.6470000743866	-14.696442397211
2.6559998989105	-14.650633339983
2.6649999618530	-14.605984354024
2.6740000247955	-14.562507457547
2.6830000877380	-14.520218781679
2.6919999122620	-14.479130490312
2.7009999752045	-14.439259591257
2.7100000381470	-14.400619489418
2.7190001010895	-14.363223265380
2.7279999256134	-14.327086082775
2.7369999885559	-14.292220485859
2.7460000514984	-14.258636309843
2.7550001144409	-14.226345787595
2.7639999389648	-14.195359701640
2.7730000019073	-14.165684255934
2.7820000648499	-14.137329343780
2.7909998893738	-14.110297870439
2.7999999523163	-14.084594505472
2.8090000152588	-14.060222811587
2.8180000782013	-14.037181820235
2.8269999027252	-14.015469260191
2.8359999656677	-13.995083641730
2.8450000286102	-13.976019294884
2.8540000915527	-13.958266735089
2.8629999160767	-13.941816642389
2.8719999790192	-13.926656717347
2.8810000419617	-13.912772719399
2.8900001049042	-13.900148604417
2.8989999294281	-13.888763449439
2.9079999923706	-13.878595884160
2.9170000553131	-13.869623075961
2.9260001182556	-13.861817264102
2.9349999427795	-13.855148830741
2.9440000057220	-13.849586985748
2.9530000686646	-13.845096950112
2.9619998931885	-13.841644050981
2.9709999561310	-13.839187777611
2.9800000190735	-13.837685331939
2.9890000820160	-13.837095384956
2.9979999065399	-13.837368842489
3.0069999694824	-13.838460670107
3.0160000324249	-13.840317192040
3.0250000953674	-13.842885950153
3.0339999198914	-13.846114043175
3.0429999828339	-13.849941966245
3.0520000457764	-13.854311350885
3.0610001087189	-13.859161809426
3.0699999332428	-13.864429656680
3.0789999961853	-13.870054164997
3.0880000591278	-13.875967408314
3.0969998836517	-13.882103450611
3.1059999465942	-13.888395969910
3.1150000095367	-13.894776638149
3.1240000724792	-13.901175072079
3.1329998970032	-13.907525544581
3.1419999599457	-13.913757160893
3.1510000228882	-13.919801237743
3.1600000858307	-13.925590714559
3.1689999103546	-13.931055551067
3.1779999732971	-13.936130994614
3.1870000362396	-13.940753318530
3.1960000991821	-13.944857036621
3.2049999237061	-13.948381747540
3.2139999866486	-13.951267099730
3.2230000495911	-13.953458463050
3.2320001125336	-13.954900678455
3.2409999370575	-13.955545822110
3.2500000000000	-13.955343113729
3.2590000629425	-13.954253272099
3.2679998874664	-13.952236346802
3.2769999504089	-13.949256407244
3.2860000133514	-13.945285257662
3.2950000762939	-13.940296843151
3.3039999008179	-13.934270396341
3.3129999637604	-13.927191569963
3.3220000267029	-13.919050563353
3.3310000896454	-13.909841164249
3.3399999141693	-13.899565846999
3.3489999771118	-13.888229300162
3.3580000400543	-13.875845038903
3.3670001029968	-13.862428405866
3.3759999275208	-13.848002425055
3.3849999904633	-13.832591797499
3.3940000534058	-13.816232110062
3.4030001163483	-13.798957889466
3.4119999408722	-13.780810798026
3.4210000038147	-13.761839115435
3.4300000667572	-13.742090119679
3.4389998912811	-13.721618166710
3.4479999542236	-13.700481290357
3.4570000171661	-13.678740454744
3.4660000801086	-13.656457800209
3.4749999046326	-13.633701612809
3.4839999675751	-13.610535411939
3.4930000305176	-13.587034722539
3.5020000934601	-13.563267647115
3.5109999179840	-13.539308064914
3.5199999809265	-13.515229316164
3.5290000438690	-13.491104842886
3.5380001068115	-13.467010070118
3.5469999313354	-13.443017209211
3.5559999942780	-13.419200599193
3.5650000572205	-13.395634033856
3.5739998817444	-13.372386602697
3.5829999446869	-13.349531168854
3.5920000076294	-13.327134212401
3.6010000705719	-13.305264153224
3.6099998950958	-13.283984395124
3.6189999580383	-13.263357353696
3.6280000209808	-13.243443939623
3.6370000839233	-13.224297262415
3.6459999084473	-13.205975742923
3.6549999713898	-13.188526324154
3.6640000343323	-13.171998587595
3.6730000972748	-13.156434690519
3.6819999217987	-13.141875000163
3.6909999847412	-13.128355836540
3.7000000476837	-13.115907526335
3.7090001106262	-13.104558903311
3.7179999351501	-13.094331953048
3.7269999980927	-13.085246936935
3.7360000610352	-13.077315271782
3.7449998855591	-13.070547025475
3.7539999485016	-13.064943890897
3.7630000114441	-13.060507342423
3.7720000743866	-13.057227431989
