#Parameters = {h=1.5; l=55; n=17.8; w=50; wp=3; x=20}
#"Frequency / GHz"	"S1,1 (524) [Magnitude / dB]"
#-----------------------------------------------
4.5370001792908	-6.9760758503552
4.5460000038147	-6.9787245228760
4.5549998283386	-6.9815519583436
4.5640001296997	-6.9845456476113
4.5729999542236	-6.9876981333463
4.5819997787476	-6.9909982626571
4.5910000801086	-6.9944347720743
4.5999999046326	-6.9979976322075
4.6090002059937	-7.0016784830352
4.6180000305176	-7.0054651306512
4.6269998550415	-7.0093493347742
4.6360001564026	-7.0133200480944
4.6449999809265	-7.0173690563115
4.6539998054504	-7.0214861380055
4.6630001068115	-7.0256607768343
4.6719999313354	-7.0298843260109
4.6810002326965	-7.0341507824985
4.6900000572205	-7.0384468319237
4.6989998817444	-7.0427665197977
4.7080001831055	-7.0471013829021
4.7170000076294	-7.0514413071898
4.7259998321533	-7.0557796375142
4.7350001335144	-7.0601102824929
4.7439999580383	-7.0644229868232
4.7529997825623	-7.0687108747692
4.7620000839233	-7.0729686672522
4.7709999084473	-7.0771885334664
4.7800002098083	-7.0813647321888
4.7890000343323	-7.0854894564447
4.7979998588562	-7.0895602824575
4.8070001602173	-7.0935698465003
4.8159999847412	-7.0975123999533
4.8249998092651	-7.1013836165406
4.8340001106262	-7.1051800615755
4.8429999351501	-7.1088975124362
4.8520002365112	-7.1125319415164
4.8610000610352	-7.1160790214980
4.8699998855591	-7.1195371764642
4.8790001869202	-7.1229027130613
4.8880000114441	-7.1261741507076
4.8969998359680	-7.1293502239646
4.9060001373291	-7.1324280517961
4.9149999618530	-7.1354066855501
4.9239997863770	-7.1382863653312
4.9330000877380	-7.1410670887627
4.9419999122620	-7.1437471634951
4.9510002136230	-7.1463277450955
4.9600000381470	-7.1488096108280
4.9689998626709	-7.1511945608417
4.9780001640320	-7.1534837344250
4.9869999885559	-7.1556787697963
4.9959998130798	-7.1577827112320
5.0050001144409	-7.1597974777587
5.0139999389648	-7.1617272141741
5.0229997634888	-7.1635728607688
5.0320000648499	-7.1653408973138
5.0409998893738	-7.1670343460118
5.0500001907349	-7.1686579966322
5.0590000152588	-7.1702165802329
5.0679998397827	-7.1717143364446
5.0770001411438	-7.1731583589362
5.0859999656677	-7.1745509821062
5.0949997901917	-7.1759016883003
5.1040000915527	-7.1772157281769
5.1129999160767	-7.1784998629766
5.1220002174377	-7.1797602136241
5.1310000419617	-7.1810039375869
5.1399998664856	-7.1822399478921
5.1490001678467	-7.1834742230693
5.1579999923706	-7.1847152924906
5.1669998168945	-7.1859710701168
5.1760001182556	-7.1872492356471
5.1849999427795	-7.1885604645729
5.1939997673035	-7.1899106779533
5.2030000686646	-7.1913091608875
5.2119998931885	-7.1927679137911
5.2210001945496	-7.1942917180308
5.2300000190735	-7.1958924594650
5.2389998435974	-7.1975793636534
5.2480001449585	-7.1993623779803
5.2569999694824	-7.2012484240487
5.2659997940063	-7.2032501794002
5.2750000953674	-7.2053752565692
5.2839999198914	-7.2076361049117
5.2930002212524	-7.2100398556064
5.3020000457764	-7.2125973376965
5.3109998703003	-7.2153197313730
5.3200001716614	-7.2182150801786
5.3289999961853	-7.2212942080089
5.3379998207092	-7.2245656441714
5.3470001220703	-7.2280418048082
5.3559999465942	-7.2317307389606
5.3649997711182	-7.2356417565177
5.3740000724792	-7.2397854489900
5.3829998970032	-7.2441715347363
5.3920001983643	-7.2488083680853
5.4010000228882	-7.2537073303489
5.4099998474121	-7.2588751958669
5.4190001487732	-7.2643231597673
5.4279999732971	-7.2700567998336
5.4369997978210	-7.2760899471685
5.4460000991821	-7.2824266544554
5.4549999237061	-7.2890765877593
5.4640002250671	-7.2960497359453
5.4730000495911	-7.3033506405033
5.4819998741150	-7.3109906451608
5.4910001754761	-7.3189747049668
5.5000000000000	-7.3273108955832
5.5089998245239	-7.3360062068935
5.5180001258850	-7.3450670502977
5.5269999504089	-7.3544997969346
5.5359997749329	-7.3643091881506
5.5450000762939	-7.3745021427249
5.5539999008179	-7.3850846690669
5.5630002021790	-7.3960585803807
5.5720000267029	-7.4074321553291
5.5809998512268	-7.4192067847747
5.5900001525879	-7.4313861213770
5.5989999771118	-7.4439753382607
5.6079998016357	-7.4569762466869
5.6170001029968	-7.4703896760723
5.6259999275208	-7.4842194923293
5.6350002288818	-7.4984658582425
5.6440000534058	-7.5131297800845
5.6529998779297	-7.5282133216067
5.6620001792908	-7.5437127054480
5.6710000038147	-7.5596288733218
5.6799998283386	-7.5759620805225
5.6890001296997	-7.5927061446213
5.6979999542236	-7.6098603469973
5.7069997787476	-7.6274225239523
5.7160000801086	-7.6453874477762
5.7249999046326	-7.6637502884057
5.7340002059937	-7.6825059935601
5.7430000305176	-7.7016471117622
5.7519998550415	-7.7211674027129
5.7610001564026	-7.7410613449843
5.7699999809265	-7.7613171290022
5.7789998054504	-7.7819259229409
5.7880001068115	-7.8028800636484
5.7969999313354	-7.8241661008886
5.8060002326965	-7.8457741657987
5.8150000572205	-7.8676897539814
5.8239998817444	-7.8898991516973
5.8330001831055	-7.9123899943058
5.8420000076294	-7.9351451716344
5.8509998321533	-7.9581472987820
5.8600001335144	-7.9813824646870
5.8689999580383	-8.0048315243550
5.8779997825623	-8.0284733382191
5.8870000839233	-8.0522885090348
5.8959999084473	-8.0762564678709
5.9050002098083	-8.1003559022533
5.9140000343323	-8.1245625423348
5.9229998588562	-8.1488529266200
5.9320001602173	-8.1732018817580
5.9409999847412	-8.1975848684810
5.9499998092651	-8.2219736745546
5.9590001106262	-8.2463428663724
5.9679999351501	-8.2706586189028
5.9770002365112	-8.2948981773176
5.9860000610352	-8.3190277752496
5.9949998855591	-8.3430153435514
6.0040001869202	-8.3668313089320
6.0130000114441	-8.3904436577824
6.0219998359680	-8.4138163193387
6.0310001373291	-8.4369170465516
6.0399999618530	-8.4597119877506
6.0489997863770	-8.4821645711782
6.0580000877380	-8.5042429964603
6.0669999122620	-8.5259067675083
6.0760002136230	-8.5471229979121
6.0850000381470	-8.5678540213195
6.0939998626709	-8.5880623119070
6.1030001640320	-8.6077147845892
6.1119999885559	-8.6267739492118
6.1209998130798	-8.6452004079709
6.1300001144409	-8.6629632963172
6.1389999389648	-8.6800211753487
6.1479997634888	-8.6963443003892
6.1570000648499	-8.7118946305045
6.1659998893738	-8.7266387262371
6.1750001907349	-8.7405425921909
6.1840000152588	-8.7535767090032
6.1929998397827	-8.7657065210166
6.2020001411438	-8.7769072033277
6.2109999656677	-8.7871427047497
6.2199997901917	-8.7963888556087
6.2290000915527	-8.8046217674675
6.2379999160767	-8.8118113109638
6.2470002174377	-8.8179404793956
6.2560000419617	-8.8229860503987
6.2649998664856	-8.8269249985965
6.2740001678467	-8.8297459891505
6.2829999923706	-8.8314284896302
6.2919998168945	-8.8319626852483
6.3010001182556	-8.8313349128361
6.3099999427795	-8.8295358695351
6.3189997673035	-8.8265601291013
6.3280000686646	-8.8224012697688
6.3369998931885	-8.8170578716994
6.3460001945496	-8.8105299556033
6.3550000190735	-8.8028186613963
6.3639998435974	-8.7939271564305
6.3730001449585	-8.7838639936016
6.3819999694824	-8.7726366125282
6.3909997940063	-8.7602545266787
6.4000000953674	-8.7467332036858
6.4089999198914	-8.7320857887439
6.4180002212524	-8.7163265795281
6.4270000457764	-8.6994790531602
6.4359998703003	-8.6815619460608
6.4450001716614	-8.6625948660525
6.4539999961853	-8.6426049191574
6.4629998207092	-8.6216149973171
6.4720001220703	-8.5996535706261
6.4809999465942	-8.5767472281325
6.4899997711182	-8.5529292301473
6.4990000724792	-8.5282237541252
6.5079998970032	-8.5026667818680
6.5170001983643	-8.4762887299864
6.5260000228882	-8.4491242009314
6.5349998474121	-8.4212062668323
6.5440001487732	-8.3925698491827
6.5529999732971	-8.3632493906302
6.5619997978210	-8.3332797548630
6.5710000991821	-8.3026970773000
6.5799999237061	-8.2715369858855
6.5890002250671	-8.2398354893602
6.5980000495911	-8.2076276652806
6.6069998741150	-8.1749498476509
6.6160001754761	-8.1418380302633
6.6250000000000	-8.1083260918107
6.6339998245239	-8.0744503041380
6.6430001258850	-8.0402441969034
6.6519999504089	-8.0057429907640
6.6609997749329	-7.9709789344926
6.6700000762939	-7.9359868083187
6.6789999008179	-7.9007978623367
6.6880002021790	-7.8654442688403
6.6970000267029	-7.8299569147831
6.7059998512268	-7.7943667912398
6.7150001525879	-7.7587047842390
6.7239999771118	-7.7229957621329
6.7329998016357	-7.6872719541497
6.7420001029968	-7.6515584830909
6.7509999275208	-7.6158827270237
6.7600002288818	-7.5802703773846
6.7690000534058	-7.5447440277291
6.7779998779297	-7.5093304327557
6.7870001792908	-7.4740520689492
6.7960000038147	-7.4389295407078
6.8049998283386	-7.4039864936515
6.8140001296997	-7.3692409072723
6.8229999542236	-7.3347129298284
6.8319997787476	-7.3004224502216
6.8410000801086	-7.2663864889741
6.8499999046326	-7.2326219815734
6.8590002059937	-7.1991446008829
6.8680000305176	-7.1659714031799
6.8769998550415	-7.1331143601472
6.8860001564026	-7.1005887877698
6.8949999809265	-7.0684074726919
6.9039998054504	-7.0365825199741
6.9130001068115	-7.0051242624425
6.9219999313354	-6.9740447765820
6.9310002326965	-6.9433526185428
6.9400000572205	-6.9130582252724
6.9489998817444	-6.8831689411306
6.9580001831055	-6.8536930095800
6.9670000076294	-6.8246369682224
6.9759998321533	-6.7960081835480
6.9850001335144	-6.7678122113115
6.9939999580383	-6.7400536231718
7.0029997825623	-6.7127368594380
7.0120000839233	-6.6858665483345
7.0209999084473	-6.6594444654441
7.0300002098083	-6.6334750956268
7.0390000343323	-6.6079600436278
7.0479998588562	-6.5829001548744
7.0570001602173	-6.5582989369195
7.0659999847412	-6.5341549936018
7.0749998092651	-6.5104677719305
7.0840001106262	-6.4872375263915
7.0929999351501	-6.4644647056678
7.1020002365112	-6.4421471242248
7.1110000610352	-6.4202825159410
7.1199998855591	-6.3988690636466
7.1290001869202	-6.3779057916644
7.1380000114441	-6.3573859725617
7.1469998359680	-6.3373095454508
7.1560001373291	-6.3176713620352
7.1649999618530	-6.2984673841762
7.1739997863770	-6.2796930197489
7.1830000877380	-6.2613438261093
7.1919999122620	-6.2434144654943
7.2010002136230	-6.2258993298611
7.2100000381470	-6.2087909639618
7.2189998626709	-6.1920869737504
7.2280001640320	-6.1757768056199
7.2369999885559	-6.1598581016235
7.2459998130798	-6.1443198356523
7.2550001144409	-6.1291580075576
7.2639999389648	-6.1143625026688
7.2729997634888	-6.0999280296255
7.2820000648499	-6.0858455456207
7.2909998893738	-6.0721061939640
7.3000001907349	-6.0587048371959
7.3090000152588	-6.0456297374204
7.3179998397827	-6.0328734567713
7.3270001411438	-6.0204287010877
7.3359999656677	-6.0082840547776
7.3449997901917	-5.9964314713036
7.3540000915527	-5.9848632361537
7.3629999160767	-5.9735690252150
7.3720002174377	-5.9625395747515
7.3810000419617	-5.9517657631305
7.3899998664856	-5.9412388772360
7.3990001678467	-5.9309478504915
7.4079999923706	-5.9208849957123
7.4169998168945	-5.9110391620978
7.4260001182556	-5.9014017908403
7.4349999427795	-5.8919625307925
7.4439997673035	-5.8827126917692
7.4530000686646	-5.8736438283603
7.4619998931885	-5.8647452156689
7.4710001945496	-5.8560076823180
7.4800000190735	-5.8474206369165
7.4889998435974	-5.8389775438006
7.4980001449585	-5.8306667153767
7.5069999694824	-5.8224805082387
7.5159997940063	-5.8144100586501
7.5250000953674	-5.8064462744773
7.5339999198914	-5.7985808718460
7.5430002212524	-5.7908053538813
7.5520000457764	-5.7831113765519
7.5609998703003	-5.7754896250406
7.5700001716614	-5.7679330257252
7.5789999961853	-5.7604360079807
7.5879998207092	-5.7529874690619
7.5970001220703	-5.7455831984391
7.6059999465942	-5.7382125660814
7.6149997711182	-5.7308734762188
7.6240000724792	-5.7235560525234
7.6329998970032	-5.7162559527034
7.6420001983643	-5.7089646443664
7.6510000228882	-5.7016792075686
7.6599998474121	-5.6943929495986
7.6690001487732	-5.6871000417315
7.6779999732971	-5.6797976848881
7.6869997978210	-5.6724783430312
7.6960000991821	-5.6651406763997
7.7049999237061	-5.6577801960372
7.7140002250671	-5.6503929821160
7.7230000495911	-5.6429747631456
7.7319998741150	-5.6355241465320
7.7410001754761	-5.6280396203248
7.7500000000000	-5.6205169693765
7.7589998245239	-5.6129535785515
7.7680001258850	-5.6053512274850
7.7769999504089	-5.5977062655554
7.7859997749329	-5.5900171941927
7.7950000762939	-5.5822869127220
7.8039999008179	-5.5745120472457
7.8130002021790	-5.5666959459871
7.8220000267029	-5.5588367763788
7.8309998512268	-5.5509342171216
7.8400001525879	-5.5429930072719
7.8489999771118	-5.5350122363383
7.8579998016357	-5.5269947044475
7.8670001029968	-5.5189422077228
7.8759999275208	-5.5108569414782
7.8850002288818	-5.5027426575216
7.8940000534058	-5.4946011705847
7.9029998779297	-5.4864374716219
7.9120001792908	-5.4782522634156
7.9210000038147	-5.4700537254633
7.9299998283386	-5.4618417554902
7.9390001296997	-5.4536246598822
7.9479999542236	-5.4454029853928
7.9569997787476	-5.4371848971321
7.9660000801086	-5.4289728745862
7.9749999046326	-5.4207733838577
7.9840002059937	-5.4125921240413
7.9930000305176	-5.4044348759024
8.0019998550415	-5.3963050418061
8.0109996795654	-5.3882116007445
8.0200004577637	-5.3801584094170
8.0290002822876	-5.3721551641952
8.0380001068115	-5.3642036975041
8.0469999313354	-5.3563116765740
8.0559997558594	-5.3484853228942
8.0649995803833	-5.3407313302666
8.0740003585815	-5.3330593488939
8.0830001831055	-5.3254704004027
8.0920000076294	-5.3179769404189
8.1009998321533	-5.3105820076607
8.1099996566772	-5.3032913628803
8.1190004348755	-5.2961137057192
8.1280002593994	-5.2890563446933
8.1370000839233	-5.2821231112093
8.1459999084473	-5.2753226796569
8.1549997329712	-5.2686610833466
8.1639995574951	-5.2621419875008
8.1730003356934	-5.2557768666340
8.1820001602173	-5.2495697368879
8.1909999847412	-5.2435261375366
8.1999998092651	-5.2376506289289
8.2089996337891	-5.2319520319544
8.2180004119873	-5.2264339635372
8.2270002365112	-5.2211026596588
8.2360000610352	-5.2159642579347
8.2449998855591	-5.2110217378261
8.2539997100830	-5.2062845825771
8.2629995346069	-5.2017520637687
8.2720003128052	-5.1974335455524
8.2810001373291	-5.1933321680112
8.2899999618530	-5.1894505190520
8.2989997863770	-5.1857935313544
